Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
PDG REALT ON,PDGR3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Enauta ON,ENAT3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
BR MALLS PAR ON,BRML3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
BR MALLS PAR ON,BRML3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
SANTANDER BRPN ,SANB4,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
GERDAU MET ON,GOAU3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
ITAUUNIBANCO ON,ITUB3,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Citigroup Inc BDR.,CTGP34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Banco Inter ON,BIDI3,15,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
ITAUUNIBANCOPN EB.,ITUB4,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Celulose Irani,RANI3,15,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Exxon Mobil Corp.,EXXO34,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
EQUATORIAL ON,EQTL3,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
KLABIN S/A UNT N2.,KLBN11,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
United Parcel Ser.,UPSS34,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Suzano Papel Celu.,SUZB3,15,High,Three Black Crows,3,Bearish reversal,2020-10-28,wait,2020-10-28
B3 SA Brasil Bols.,B3SA3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Log Commercial Pr.,LOGG3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Rio Paranapanema.,GEPA3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SANTANDER BRON ,SANB3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Dommo Energia,DMMO11,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
Banco BMG ON,BMGB4,15,Medium,On Neck Bearish,3,Bearish continuation,2020-10-28,wait,2020-10-28
Ogx Petroleo e Ga.,DMMO3,15,Medium,On Neck Bearish,3,Bearish continuation,2020-10-28,wait,2020-10-28
EMBRAER ON,EMBR3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
EMBRAER ON,EMBR3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
Braskem Pref B,BRKM6,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
ECORODOVIAS ON,ECOR3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
ECORODOVIAS ON,ECOR3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Moura Dubeux On,MDNE3,15,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
ENERGIAS BR ON,ENBR3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
Moura Dubeux On,MDNE3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
ConocoPhillips DR.,COPH34,15,High,Three Outside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
Rio Paranapanema.,GEPA3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Kimberly Clark Co.,KMBB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Bardella Pref,BDLL4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Log Commercial Pr.,LOGG3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
SID NACIONAL ON,CSNA3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
GERDAU MET ON,GOAU3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Petrobras Distrib.,BRDT3,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
JPMorgan Chase Co.,JPMC34,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Fras Le SA,FRAS3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
JPMorgan Chase Co.,JPMC34,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
LE LIS BLANC ON,LLIS3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
TELEF BRASIL ON,VIVT3,15,Low,Thrusting Bearish,3,Bearish continuation,2020-10-28,wait,2020-10-28
MARCOPOLO PN,POMO4,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Smiles Fidelidade.,SMLS3T,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Cosan Logistica S.,RLOG3,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
EZTEC ON,EZTC3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Movida Participac.,MOVI3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Movida Participac.,MOVI3,15,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
LOJAS MARISA ON,AMAR3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
COELCE ON,COCE3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
RUMO ON NM,RAIL3,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
USIMINAS PNB,USIM6,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
De Santa Catar,CLSC3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
De Santa Catar,CLSC3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
CPFL ENERGIAON NM.,CPFE3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Cogna Educacao,COGN3,15,Medium,On Neck Bearish,3,Bearish continuation,2020-10-28,wait,2020-10-28
IOCHP-MAXION ON,MYPK3,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Karsten,CTKA3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Azul SA Pref,AZUL4,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Mundial,MNDL3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Alupar Invest,ALUP3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
Alupar Invest Pre.,ALUP4,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
SANEPAR ON N2,SAPR3,15,High,Three Outside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
Cedro Cachoeira,CEDO3,15,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Cedro Cachoeira,CEDO3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Cedro Cachoeira,CEDO3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Nike Inc BDR,NIKE34,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Nike Inc BDR,NIKE34,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
MRV ON,MRVE3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Morgan Stanley Ba.,MSBR34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
YDUQS Part ON,YDUQ3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Wells Fargo Co BD.,WFCO34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Dimed Pref,PNVL4,15,Medium,Homing Pigeon,3,Bullish reversal,2020-10-28,wait,2020-10-28
BRB Pref,BSLI4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Procter Gamble Co.,PGCO34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
MARFRIG ON,MRFG3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
TAESA UNT,TAEE11,15,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Biosev ON,BSEV3,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
TAESA UNT,TAEE11,15,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
LUPATECH ON,LUPA3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Fras Le SA,FRAS3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SAO MARTINHO ON,SMTO3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Abbott Laboratori.,ABTT34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
CVC BRASIL ON NM,CVCB3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
YDUQS Part ON,YDUQ3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
TECNISA ON,TCSA3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
International Bus.,IBMB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
GAFISA ON,GFSA3,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Hewlett Packard C.,HPQB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
LOJAS AMERIC ON,LAME3,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Saraiva,SLED3,15,High,Three Outside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
OI ON N1,OIBR3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
OI ON N1,OIBR3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED4,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED4,15,Medium,Stick Sandwich,3,Bullish reversal,2020-10-28,wait,2020-10-28
OI PN,OIBR4,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
TIM PART S/A ON,TIMS3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
AES TIETE E ON N2.,TIET3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Starbucks Corp BD.,SBUB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
KLABIN S/A PN,KLBN4,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
