Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Chevron Corp BDR,CHVX34,1D,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
TRIUNFO PART ON,TPIS3,1D,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
B2W DIGITAL ON,BTOW3,1D,Medium,Homing Pigeon,3,Bullish reversal,2021-02-04,wait,2021-02-04
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
MARCOPOLO PN,POMO4,1D,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
TAEE,TAEE3,1D,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
Atom Participacoe.,ATOM3,1D,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
MRV ON,MRVE3,1D,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
RANDON PART ON,RAPT3,5H,High,Three Inside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
eBay Inc BDR,EBAY34,5H,High,Abandoned Baby Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Unipar Carbocloro.,UNIP5,5H,Medium,Gravestone Doji,3,Bearish reversal,2021-02-04,wait,2021-02-04
Celpe Pref,CEPE5,5H,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Ford Motor Co BDR.,FDMO34,5H,High,Three Inside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
American Express.,AXPB34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Lockheed Martin C.,LMTB34,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
eBay Inc BDR,EBAY34,5H,High,Morning Doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
Dommo Energia For.,DMMO3T,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Qualcomm Inc BDR,QCOM34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
American Express.,AXPB34,5H,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Nike Inc BDR,NIKE34,5H,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Nike Inc BDR,NIKE34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Cemepe Investimen.,MAPT3,5H,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
McDonalds Corp BD.,MCDC34,5H,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
McDonalds Corp BD.,MCDC34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
ConocoPhillips DR.,COPH34,5H,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
ConocoPhillips DR.,COPH34,5H,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
Cemepe Investimen.,MAPT3,5H,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Qualcomm Inc BDR,QCOM34,5H,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Whirlpool Pref,WHRL4,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Ouro Fino Saude A.,OFSA3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Whirlpool Pref,WHRL4,1H,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
Taurus Armas ON,TASA3,1H,High,Three Outside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
RANDON PART PN,RAPT4,1H,Medium,Stick Sandwich,3,Bullish reversal,2021-02-04,wait,2021-02-04
Caterpillar Inc B.,CATP34,1H,High,Abandoned Baby Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Caterpillar Inc B.,CATP34,1H,High,Morning Doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
Caterpillar Inc B.,CATP34,1H,High,Morning Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Bardella Pref,BDLL4,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
RUMO ON NM,RAIL3,1H,High,Three Black Crows,3,Bearish reversal,2021-02-04,wait,2021-02-04
MARFRIG ON,MRFG3,1H,Medium,Upside Gap Three Methods,3,Bullish continuation,2021-02-04,wait,2021-02-04
Intel Corp BDR,ITLC34,1H,Low,Shooting Star,3,Bearish reversal,2021-02-04,wait,2021-02-04
Eucatex,EUCA3,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Notre Dame,GNDI3,1H,High,Three Inside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
COTEMINAS,CTNM3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
COTEMINAS,CTNM3,1H,Medium,Gravestone Doji,3,Bearish reversal,2021-02-04,wait,2021-02-04
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
ArcelorMittal BDR.,ARMT34,1H,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Braskem Pref B,BRKM6,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
MMX Mineracao e M.,MMXM11,1H,Medium,Dragonfly Doji,3,Bullish reversal,2021-02-04,wait,2021-02-04
MMX Mineracao e M.,MMXM11,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
CIA HERING ON,HGTX3,1H,Medium,Advance Block Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
KLABIN S/A ON N2,KLBN3,1H,High,Falling Three Methods,3,Bearish continuation,2021-02-04,wait,2021-02-04
LOCALIZA ON,RENT3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
LOCALIZA ON,RENT3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
CESP PNB,CESP6,1H,High,Three Inside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
SABESP ON,SBSP3,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
PARANAPANEMA ON,PMAM3,1H,High,Three Inside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
BANCO PAN SA PN,BPAN4,1H,Low,Shooting Star,3,Bearish reversal,2021-02-04,wait,2021-02-04
CIELO ON,CIEL3,1H,Medium,Stick Sandwich,3,Bullish reversal,2021-02-04,wait,2021-02-04
SARAIVA LIVR PN,SLED4,1H,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
SARAIVA LIVR PN,SLED4,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Saraiva,SLED3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
SAO CARLOS ON,SCAR3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Coca-Cola BDR,COCA34,1H,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Bank of America C.,BOAC34,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Bank of America C.,BOAC34,1H,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
Camil Alimentos,CAML3,1H,High,Falling Three Methods,3,Bearish continuation,2021-02-04,wait,2021-02-04
MasterCard Inc BD.,MSCD34,1H,Low,Shooting Star,3,Bearish reversal,2021-02-04,wait,2021-02-04
Vivara,VIVA3,1H,High,Three Black Crows,3,Bearish reversal,2021-02-04,wait,2021-02-04
MARFRIG ON,MRFG3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
MMX Mineracao e M.,MMXM11,1H,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Johnson Johnson B.,JNJB34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Biomm On,BIOM3,1H,Low,Inverted Hammer,3,Bullish reversal,2021-02-04,wait,2021-02-04
Johnson Johnson B.,JNJB34,1H,Medium,Deliberation Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Oracle Corp BDR,ORCL34,1H,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
Cedro Cachoeira,CEDO3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Dommo Energia Rig.,DMMO11,1H,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
CEDRO PN,CEDO4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Dommo Energia Rig.,DMMO11,1H,Medium,Dragonfly Doji,3,Bullish reversal,2021-02-04,wait,2021-02-04
International Bus.,IBMB34,1H,Low,Shooting Star,3,Bearish reversal,2021-02-04,wait,2021-02-04
ELETROBRAS PNB,ELET6,1H,Medium,Advance Block Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Johnson Johnson B.,JNJB34,30,Medium,Deliberation Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
YDUQS Participaco.,YDUQ3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
De Santa Catar,CLSC3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Alupar Invest Uni.,ALUP11,30,Medium,Deliberation Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Saraiva,SLED3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Taurus Armas PN,TASA4,30,High,Three Black Crows,3,Bearish reversal,2021-02-04,wait,2021-02-04
Johnson Johnson B.,JNJB34,30,Medium,Advance Block Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
CESP ON,CESP3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Alupar Invest,ALUP3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Johnson Johnson B.,JNJB34,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
TAEE Pref,TAEE4,30,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-02-04,wait,2021-02-04
SANTANDER BRON ,SANB3,30,High,Three Black Crows,3,Bearish reversal,2021-02-04,wait,2021-02-04
YDUQS Participaco.,YDUQ3,30,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
SARAIVA LIVR PN,SLED4,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Ser Educa ON,SEER3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-04,wait,2021-02-04
ENEVA ON NM,ENEV3,30,Low,Inverted Hammer,3,Bullish reversal,2021-02-04,wait,2021-02-04
GENERALSHOPP ON,GSHP3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Bardella Pref,BDLL4,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
AES TIETE E ON N2.,TIET3,30,Medium,Gravestone Doji,3,Bearish reversal,2021-02-04,wait,2021-02-04
Procter Gamble Co.,PGCO34,30,Low,Shooting Star,3,Bearish reversal,2021-02-04,wait,2021-02-04
AMBEV S/A ON,ABEV3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-04,wait,2021-02-04
BRB Pref,BSLI4,30,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
BRB Pref,BSLI4,30,Medium,Dragonfly Doji,3,Bullish reversal,2021-02-04,wait,2021-02-04
COPEL ON,CPLE3,30,High,Three Black Crows,3,Bearish reversal,2021-02-04,wait,2021-02-04
TAEE Pref,TAEE4,30,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
Vivara,VIVA3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
GENERALSHOPP ON,GSHP3,30,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
Vivara,VIVA3,30,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
Brb Banco,BSLI3,30,High,Three Outside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
Brb Banco,BSLI3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
TAEE Pref,TAEE4,30,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Goldman Sachs Gro.,GSGI34,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
M.DIASBRANCO ON,MDIA3,30,High,Abandoned Baby Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
COELCE PNA,COCE5,30,Medium,Gravestone Doji,3,Bearish reversal,2021-02-04,wait,2021-02-04
Celulose Irani,RANI3,30,High,Morning Doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
EMBRAER ON,EMBR3,30,High,Morning Doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
EMBRAER ON,EMBR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-04,wait,2021-02-04
VALID ON,VLID3,30,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
Movida Participac.,MOVI3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-04,wait,2021-02-04
Telebras,TELB3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
MARCOPOLO ON,POMO3,30,Medium,Stick Sandwich,3,Bullish reversal,2021-02-04,wait,2021-02-04
EVEN ON,EVEN3,30,Low,Inverted Hammer,3,Bullish reversal,2021-02-04,wait,2021-02-04
Instituto Hermes.,PARD3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-04,wait,2021-02-04
Karsten Pref,CTKA4,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
PETROBRAS ON,PETR3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
EMBRAER ON,EMBR3,30,High,Abandoned Baby Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
VALID ON,VLID3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Movida Participac.,MOVI3,30,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-02-04,wait,2021-02-04
TIM PART S/A ON,TIMS3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
Cemepe Pref ,MAPT4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Brinquedos Estrel.,ESTR4,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
TRIUNFO PART ON,TPIS3,30,Medium,Stick Sandwich,3,Bullish reversal,2021-02-04,wait,2021-02-04
Chevron Corp BDR,CHVX34,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Dommo Energia,DMMO3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
GRENDENE ON,GRND3,30,High,Three Inside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
IOCHP-MAXION ON,MYPK3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-04,wait,2021-02-04
MARFRIG ON,MRFG3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
Cogna Educacao,COGN3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Celulose Irani,RANI3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-04,wait,2021-02-04
HELBOR ON,HBOR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-04,wait,2021-02-04
UNIPAR ON,UNIP3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Cogna Educacao,COGN3,30,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
QUALICORP ON,QUAL3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
RODOBENSIMOB ON,RDNI3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
QUALICORP ON,QUAL3,30,Low,Inverted Hammer,3,Bullish reversal,2021-02-04,wait,2021-02-04
ELETROBRAS PNB,ELET6,30,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
CTEEP,TRPL3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
CIA HERING ON,HGTX3,30,High,Three Inside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
CIA HERING ON,HGTX3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-04,wait,2021-02-04
Ford Motor Co BDR.,FDMO34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
LOCALIZA ON,RENT3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-04,wait,2021-02-04
SID NACIONAL ON,CSNA3,30,Medium,Stick Sandwich,3,Bullish reversal,2021-02-04,wait,2021-02-04
Cosan Logistica S.,RLOG3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
CIELO ON,CIEL3,15,Medium,Deliberation Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
EMBRAER ON,EMBR3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
CIELO ON,CIEL3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
B2W DIGITAL ON,BTOW3,15,Low,Bullish Hammer,3,Bullish reversal,2021-02-04,wait,2021-02-04
Rio Paranapanema.,GEPA4,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
CEMIG ON,CMIG3,15,High,Three Inside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
CIELO ON,CIEL3,15,Medium,Gravestone Doji,3,Bearish reversal,2021-02-04,wait,2021-02-04
Renova Energia Pr.,RNEW4,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
TAEE Pref,TAEE4,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
TAEE,TAEE3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Rio Paranapanema.,GEPA4,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
ENERGIAS BR ON,ENBR3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
CEMIG PN Pref,CMIG4,15,High,Three Inside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
Dommo Energia Rig.,DMMO11,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
KLABIN S/A ON N2,KLBN3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Via Varejo,VVAR3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
PARANAPANEMA ON,PMAM3,15,High,Abandoned Baby Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Cogna Educacao,COGN3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
EUCATEX PN,EUCA4,15,High,Evening Star,3,Bearish reversal,2021-02-04,wait,2021-02-04
EUCATEX PN,EUCA4,15,High,Evening Doji Star,3,Bearish reversal,2021-02-04,wait,2021-02-04
EUCATEX PN,EUCA4,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
EUCATEX PN,EUCA4,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Smiles Fidelidade.,SMLS3T,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Ser Educa ON,SEER3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
UNIPAR ON,UNIP3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
ALPARGATAS ON,ALPA3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
AREZZO CO ON,ARZZ3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
BRASKEM ON,BRKM3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
HELBOR ON,HBOR3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Anima ON,ANIM3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Anima ON,ANIM3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-04,wait,2021-02-04
Cemepe Pref ,MAPT4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
TECNISA ON,TCSA3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
SARAIVA LIVR PN,SLED4,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Atom Participacoe.,ATOM3,15,Medium,Stick Sandwich,3,Bullish reversal,2021-02-04,wait,2021-02-04
PepsiCo Inc BDR,PEPB34,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Brasileira De Dis.,PCAR3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Brasileira De Dis.,PCAR3,15,Medium,Upside Gap Three Methods,3,Bullish continuation,2021-02-04,wait,2021-02-04
BRB Pref,BSLI4,15,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
BRB Pref,BSLI4,15,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Minerva,BEEF11,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Minerva,BEEF11,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-04,wait,2021-02-04
LOPES BRASIL ON,LPSB3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Walmart BDR,WALM34,15,Medium,Bullish doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
BR Insurance Corr.,APER3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
BANRISUL PNA,BRSR5,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
YDUQS Participaco.,YDUQ3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
YDUQS Participaco.,YDUQ3,15,High,Three Outside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
SANTANDER BRON ,SANB3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
ITAUUNIBANCO ON,ITUB3,15,High,Three Black Crows,3,Bearish reversal,2021-02-04,wait,2021-02-04
LOJAS AMERIC ON,LAME3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
IGUATEMI ON,IGTA3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
BR Insurance Corr.,APER3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Walt Disney Co BD.,DISB34,15,High,Three Black Crows,3,Bearish reversal,2021-02-04,wait,2021-02-04
GRAZZIOTIN ON,CGRA3,15,Medium,Bullish doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
Mitre Realty On,MTRE3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Whirlpool Pref,WHRL4,15,Medium,Bullish doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
PORTOBELLO ON,PTBL3,15,High,Abandoned Baby Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
PORTOBELLO ON,PTBL3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
VALID ON,VLID3,15,Low,Separating Lines Bullish,3,Bullish continuation,2021-02-04,wait,2021-02-04
GOL PN N2,GOLL4,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Telebras,TELB3,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Ouro Fino Saude A.,OFSA3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Whirlpool Pref,WHRL4,15,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-02-04,wait,2021-02-04
Whirlpool Pref,WHRL4,15,Low,Harami Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Electro Aco Alton.,EALT4,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
Whirlpool Pref,WHRL4,15,Low,Harami Cross,3,Bullish reversal,2021-02-04,wait,2021-02-04
Taurus Armas ON,TASA3,15,Medium,Bullish doji Star,3,Bullish reversal,2021-02-04,wait,2021-02-04
De Santa Catar,CLSC3,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
LUPATECH ON,LUPA3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Alupar Invest Pre.,ALUP4,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-04,wait,2021-02-04
Alupar Invest Pre.,ALUP4,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Companhia de Sane.,SAPR4,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-04,wait,2021-02-04
POSITIVO INF ON,POSI3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Electro Aco Alton.,EALT3,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
LE LIS BLANC ON,LLIS3,15,Low,Separating Lines Bullish,3,Bullish continuation,2021-02-04,wait,2021-02-04
Exxon Mobil Corp.,EXXO34,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
C A Modas SA,CEAB3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
LOCAMERICA ON NM,LCAM3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-04,wait,2021-02-04
Dommo Energia,DMMO3,15,High,Three Outside Up,3,Bullish reversal,2021-02-04,wait,2021-02-04
