Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
MAGAZ LUIZA ON,MGLU3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
CELESC PN,CLSC4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Nike Inc BDR,NIKE34,1H,Low,Bullish Hammer,3,Bullish reversal,2021-02-12,wait,2021-02-12
USIMINAS ON,USIM3,1H,High,Falling Three Methods,3,Bearish continuation,2021-02-12,wait,2021-02-12
MULTIPLAN ON,MULT3,1H,High,Three Outside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
Whirlpool SA,WHRL3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
BRASKEM ON,BRKM3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Rio Paranapanema.,GEPA4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Rio Paranapanema.,GEPA4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
ELETROBRAS PNB,ELET6,1H,Medium,Advance Block Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Rio Paranapanema.,GEPA4,1H,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
Baumer,BALM3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Bristol Myers Squ.,BMYB34,1H,High,Three Outside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
GRAZZIOTIN ON,CGRA3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
SANEPAR ON N2,SAPR3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
GRAZZIOTIN ON,CGRA3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Vivara,VIVA3,1H,High,Three Outside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
United Parcel Ser.,UPSS34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
CEDRO PN,CEDO4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
CEDRO PN,CEDO4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
SANEPAR ON N2,SAPR3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Schlumberger AG,SLBG34,1H,Low,Inverted Hammer,3,Bullish reversal,2021-02-12,wait,2021-02-12
MRV ON,MRVE3,1H,High,Falling Three Methods,3,Bearish continuation,2021-02-12,wait,2021-02-12
ITAUSA PN,ITSA4,1H,High,Evening Star,3,Bearish reversal,2021-02-12,wait,2021-02-12
HELBOR ON,HBOR3,1H,Medium,Advance Block Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
PepsiCo Inc BDR,PEPB34,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
BRASIL ON,BBAS3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
BRASIL ON,BBAS3,1H,High,Abandoned Baby Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
EZTEC ON,EZTC3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Cosan Logistica S.,RLOG3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
WEG ON,WEGE3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Ferbasa,FESA3,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Dommo Energia Rig.,DMMO11,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Intel Corp BDR,ITLC34,1H,High,Three Inside Down,3,Bearish reversal,2021-02-12,wait,2021-02-12
Eucatex,EUCA3,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
KLABIN S/A ON N2,KLBN3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Schlumberger AG,SLBG34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Karsten,CTKA3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
ROSSI RESID ON,RSID3,1H,Low,Shooting Star,3,Bearish reversal,2021-02-12,wait,2021-02-12
CELESC PN,CLSC4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
Energ De Brasilia.,CEBR6,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
UNIPAR PNB,UNIP6,1H,High,Falling Three Methods,3,Bearish continuation,2021-02-12,wait,2021-02-12
RANDON PART PN,RAPT4,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
RANDON PART PN,RAPT4,1H,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
ITAUSA PN,ITSA4,1H,High,Evening Doji Star,3,Bearish reversal,2021-02-12,wait,2021-02-12
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
ALPARGATAS PN,ALPA4,1H,High,Three Black Crows,3,Bearish reversal,2021-02-12,wait,2021-02-12
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
IRB Brasil Resseg.,IRBR3,1H,High,Three Black Crows,3,Bearish reversal,2021-02-12,wait,2021-02-12
VALID ON,VLID3,1H,High,Three Black Crows,3,Bearish reversal,2021-02-12,wait,2021-02-12
TRAN PAULIST PN,TRPL4,1H,High,Falling Three Methods,3,Bearish continuation,2021-02-12,wait,2021-02-12
BRADESCO PN EJ N1.,BBDC4,1H,High,Three Inside Down,3,Bearish reversal,2021-02-12,wait,2021-02-12
CIELO ON,CIEL3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
CEMIG ON,CMIG3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
AMBEV S/A ON,ABEV3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
CIELO ON,CIEL3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
AMBEV S/A ON,ABEV3,30,High,Morning Doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
ELETROBRAS ON,ELET3,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Afluente Transmis.,AFLT3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
OI PN,OIBR4,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
OI PN,OIBR4,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
Cosan Logistica S.,RLOG3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
Whirlpool SA,WHRL3,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
TAEE UNIT,TAEE11,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
CESP ON,CESP3,30,Low,Bullish Hammer,3,Bullish reversal,2021-02-12,wait,2021-02-12
COPEL Pref B,CPLE6,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Whirlpool SA,WHRL3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Alupar Invest Pre.,ALUP4,30,High,Three Black Crows,3,Bearish reversal,2021-02-12,wait,2021-02-12
Alupar Invest Uni.,ALUP11,30,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-02-12,wait,2021-02-12
Alupar Invest Uni.,ALUP11,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
De Santa Catar,CLSC3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Taurus Armas ON,TASA3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Taurus Armas ON,TASA3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Ouro Fino Saude A.,OFSA3,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Ouro Fino Saude A.,OFSA3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
CELESC PN,CLSC4,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
GOL PN N2,GOLL4,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
COPEL Pref B,CPLE6,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Rio Paranapanema.,GEPA4,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
RANDON PART ON,RAPT3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
CELESC PN,CLSC4,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
RANDON PART ON,RAPT3,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
COPEL ON,CPLE3,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
COELCE PNA,COCE5,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
COPEL ON,CPLE3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Lockheed Martin C.,LMTB34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
TAEE UNIT,TAEE11,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
United Parcel Ser.,UPSS34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
TAEE UNIT,TAEE11,30,Medium,Dragonfly Doji,3,Bullish reversal,2021-02-12,wait,2021-02-12
TAEE,TAEE3,30,Low,Inverted Hammer,3,Bullish reversal,2021-02-12,wait,2021-02-12
SABESP ON,SBSP3,30,High,Three Outside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
Rio Paranapanema.,GEPA4,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Minerva,BEEF11,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Dommo Energia Rig.,DMMO11,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
IRB Brasil Resseg.,IRBR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
IRB Brasil Resseg.,IRBR3,30,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
DIRECIONAL ON,DIRR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
DIRECIONAL ON,DIRR3,30,High,Morning Doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
Saraiva,SLED3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Gradiente Electro.,IGBR3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Banco BMG ON,BMGB4,30,Low,Bullish Hammer,3,Bullish reversal,2021-02-12,wait,2021-02-12
BRASKEM PNA,BRKM5,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
BRASKEM ON,BRKM3,30,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
Braskem Pref B,BRKM6,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
SARAIVA LIVR PN,SLED4,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
LOPES BRASIL ON,LPSB3,30,Medium,Stick Sandwich,3,Bullish reversal,2021-02-12,wait,2021-02-12
ArcelorMittal BDR.,ARMT34,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
ArcelorMittal BDR.,ARMT34,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
IOCHP-MAXION ON,MYPK3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
IOCHP-MAXION ON,MYPK3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
Cemepe Pref ,MAPT4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Honeywell DRC,HONB34,30,High,Three Black Crows,3,Bearish reversal,2021-02-12,wait,2021-02-12
Dommo Energia,DMMO3,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
BANRISUL ON N1,BRSR3,30,High,Three Outside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
COTEMINAS PN,CTNM4,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
Walmart BDR,WALM34,30,Low,Shooting Star,3,Bearish reversal,2021-02-12,wait,2021-02-12
BBSEGURIDADE ON N.,BBSE3,30,High,Morning Doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
MAGAZ LUIZA ON,MGLU3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
MAGAZ LUIZA ON,MGLU3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Aliansce Sonae,ALSO3,30,Medium,Dragonfly Doji,3,Bullish reversal,2021-02-12,wait,2021-02-12
BR Insurance Corr.,APER3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
BR Insurance Corr.,APER3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Cogna Educacao,COGN3,30,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
CIA HERING ON,HGTX3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
CIA HERING ON,HGTX3,30,High,Morning Doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
Via Varejo,VVAR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
COTEMINAS PN,CTNM4,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Via Varejo,VVAR3,30,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-02-12,wait,2021-02-12
EZTEC ON,EZTC3,30,High,Morning Doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
Ferbasa,FESA3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
EUCATEX PN,EUCA4,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
EUCATEX PN,EUCA4,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
KLABIN S/A PN,KLBN4,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
KLABIN S/A ON N2,KLBN3,30,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
MMX Mineracao e M.,MMXM11,30,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
Walmart BDR,WALM34,30,Low,Inverted Hammer,3,Bullish reversal,2021-02-12,wait,2021-02-12
LOJAS AMERIC ON,LAME3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
Visa Inc BDR,VISA34,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Biosev ON,BSEV3,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
MARFRIG ON,MRFG3,30,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
WEG ON,WEGE3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
WEG ON,WEGE3,30,Medium,Dragonfly Doji,3,Bullish reversal,2021-02-12,wait,2021-02-12
Baumer,BALM3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
HP Inc BDR,HPQB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Biosev ON,BSEV3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Santos Brasil Par.,STBP3,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
MINERVA ON,BEEF3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
Santos Brasil Par.,STBP3,30,High,Dark Cloud Cover,3,Bearish reversal,2021-02-12,wait,2021-02-12
Dimed Pref,PNVL4,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Minerva,BEEF11,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
International Bus.,IBMB34,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
International Bus.,IBMB34,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Dimed Pref,PNVL4,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
ODONTOPREV ON,ODPV3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
WEG ON,WEGE3,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Baumer Pref,BALM4,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
NATURA ON,NTCO3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
Wells Fargo Co BD.,WFCO34,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Refinaria de Petr.,RPMG3,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Wells Fargo Co BD.,WFCO34,30,High,Abandoned Baby Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Refinaria de Petr.,RPMG3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
Refinaria de Petr.,RPMG3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Wells Fargo Co BD.,WFCO34,30,High,Evening Doji Star,3,Bearish reversal,2021-02-12,wait,2021-02-12
Netflix Inc DRC,NFLX34,30,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Netflix Inc DRC,NFLX34,30,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
BRB Pref,BSLI4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
ITAUSA PN,ITSA4,15,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
SANTANDER BRPN ,SANB4,15,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
MRV ON,MRVE3,15,Medium,Dragonfly Doji,3,Bullish reversal,2021-02-12,wait,2021-02-12
ITAUSA ON,ITSA3,15,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
TECNISA ON,TCSA3,15,High,Falling Three Methods,3,Bearish continuation,2021-02-12,wait,2021-02-12
SANTANDER BRPN ,SANB4,15,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
ITAUSA PN,ITSA4,15,Medium,Dragonfly Doji,3,Bullish reversal,2021-02-12,wait,2021-02-12
Vivara,VIVA3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
TAEE Pref,TAEE4,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
ITAUSA PN,ITSA4,15,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Mitre Realty On,MTRE3,15,High,Evening Doji Star,3,Bearish reversal,2021-02-12,wait,2021-02-12
Moura Dubeux On,MDNE3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Mitre Realty On,MTRE3,15,High,Abandoned Baby Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
TAEE Pref,TAEE4,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Brasileira De Dis.,PCAR3,15,High,Three Outside Down,3,Bearish reversal,2021-02-12,wait,2021-02-12
Vivara,VIVA3,15,High,Morning Doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
Cogna Educacao,COGN3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
MAGAZ LUIZA ON,MGLU3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Banco Inter Unit,BIDI11,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Camil Alimentos,CAML3,15,High,Abandoned Baby Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
ELETROBRAS ON,ELET3,15,High,Evening Star,3,Bearish reversal,2021-02-12,wait,2021-02-12
COSAN ON,CSAN3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
CESP PNA,CESP5,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
CYRELA REALT ON,CYRE3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
General Electric.,GEOO34,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Goldman Sachs Gro.,GSGI34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
SAO CARLOS ON,SCAR3,15,Low,Hanging Man,3,Bearish reversal,2021-02-12,wait,2021-02-12
Banco BTG,BPAC11,15,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
LOJAS AMERIC ON,LAME3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Banco BMG ON,BMGB4,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Banco BMG ON,BMGB4,15,High,Abandoned Baby Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
ELETROBRAS ON,ELET3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
ELETROBRAS ON,ELET3,15,High,Evening Doji Star,3,Bearish reversal,2021-02-12,wait,2021-02-12
ELETROBRAS PNB,ELET6,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Banco Inter Unit,BIDI11,15,Low,Harami Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
CEMIG PN Pref,CMIG4,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Camil Alimentos,CAML3,15,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
Saraiva,SLED3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
Camil Alimentos,CAML3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
Afluente Transmis.,AFLT3,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Renova Energia Pr.,RNEW4,15,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Renova Energia Pr.,RNEW4,15,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
RENOVA UNT,RNEW11,15,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
RENOVA UNT,RNEW11,15,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Renova Energia,RNEW3,15,Medium,Bullish doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
Renova Energia,RNEW3,15,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Renova Energia,RNEW3,15,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
eBay Inc BDR,EBAY34,15,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
BANCO PAN SA PN,BPAN4,15,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
LOCALIZA ON,RENT3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Dommo Energia,DMMO3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Refinaria de Petr.,RPMG3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Refinaria de Petr.,RPMG3,15,High,Three Outside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
Dommo Energia Rig.,DMMO11,15,Medium,Bullish doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
Dommo Energia Rig.,DMMO11,15,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Dommo Energia Rig.,DMMO11,15,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
CELESC PN,CLSC4,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Atom Participacoe.,ATOM3,15,High,Three Outside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
Nike Inc BDR,NIKE34,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Walt Disney Co BD.,DISB34,15,High,Falling Three Methods,3,Bearish continuation,2021-02-12,wait,2021-02-12
GOL PN N2,GOLL4,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Cemepe Pref ,MAPT4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
De Santa Catar,CLSC3,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
BRADESPAR PN,BRAP4,15,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Braskem Pref B,BRKM6,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
GRAZZIOTIN PN,CGRA4,15,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
PETROBRAS ON,PETR3,15,High,Three Outside Down,3,Bearish reversal,2021-02-12,wait,2021-02-12
Netflix Inc DRC,NFLX34,15,Low,Hanging Man,3,Bearish reversal,2021-02-12,wait,2021-02-12
GRAZZIOTIN PN,CGRA4,15,Medium,Bullish doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
VALE ON,VALE3,15,Low,Inverted Hammer,3,Bullish reversal,2021-02-12,wait,2021-02-12
POSITIVO INF ON,POSI3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
eBay Inc BDR,EBAY34,15,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
WEG ON,WEGE3,15,Low,Harami Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
