Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
CEEE-D ON,CEED3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-05,wait,2021-01-05
Bardella Pref,BDLL4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
LOJAS RENNER ON,LREN3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
Freeport Mcmoran.,FCXO34,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
COELCE ON,COCE3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
Verizon Communica.,VERZ34,1H,High,Three Black Crows,3,Bearish reversal,2021-01-05,wait,2021-01-05
GRENDENE ON,GRND3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
KLABIN S/A PN,KLBN4,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
Mitre Realty On,MTRE3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
Apple Inc BDR,AAPL34,1H,High,Three Outside Down,3,Bearish reversal,2021-01-05,wait,2021-01-05
BANRISUL PNB,BRSR6,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
LOJAS AMERIC ON,LAME3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
Energ De Brasilia.,CEBR5,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
KLABIN S/A UNT N2.,KLBN11,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
TECNISA ON,TCSA3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
C A Modas SA,CEAB3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-05,wait,2021-01-05
COELCE ON,COCE3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Morgan Stanley Ba.,MSBR34,1H,Low,Hanging Man,3,Bearish reversal,2021-01-05,wait,2021-01-05
Boeing Co BDR,BOEI34,1H,Medium,Deliberation Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Whirlpool Pref,WHRL4,1H,High,Three Outside Down,3,Bearish reversal,2021-01-05,wait,2021-01-05
CEEE-D ON,CEED3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Boeing Co BDR,BOEI34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
MasterCard Inc BD.,MSCD34,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
CEEE-D ON,CEED3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Intel Corp BDR,ITLC34,1H,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Freeport Mcmoran.,FCXO34,1H,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
LOCAMERICA ON NM,LCAM3,1H,High,Three Inside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
ATT Inc BDR,ATTB34,1H,High,Three Outside Down,3,Bearish reversal,2021-01-05,wait,2021-01-05
C A Modas SA,CEAB3,1H,High,Morning Doji Star,3,Bullish reversal,2021-01-05,wait,2021-01-05
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Banco Inter PN,BIDI4,1H,High,Three Black Crows,3,Bearish reversal,2021-01-05,wait,2021-01-05
Cogna Educacao,COGN3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
Lockheed Martin C.,LMTB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
MRV ON,MRVE3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
COPEL Pref B,CPLE6,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
COPEL ON,CPLE3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
Whirlpool SA,WHRL3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
SANTANDER BRON ,SANB3,1H,High,Falling Three Methods,3,Bearish continuation,2021-01-05,wait,2021-01-05
ArcelorMittal BDR.,ARMT34,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
ITAUUNIBANCO ON,ITUB3,1H,Medium,Deliberation Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Netflix Inc DRC,NFLX34,1H,High,Three Outside Down,3,Bearish reversal,2021-01-05,wait,2021-01-05
Dommo Energia For.,DMMO3T,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
CIA HERING ON,HGTX3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
Johnson Johnson B.,JNJB34,1H,High,Three Inside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
Walmart BDR,WALM34,1H,Medium,Dragonfly Doji,3,Bullish reversal,2021-01-05,wait,2021-01-05
EZTEC ON,EZTC3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
Netflix Inc DRC,NFLX34,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-05,wait,2021-01-05
Walt Disney Co BD.,DISB34,1H,High,Three Outside Down,3,Bearish reversal,2021-01-05,wait,2021-01-05
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Ferbasa,FESA3,1H,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Atom Participacoe.,ATOM3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
3M Co BDR,MMMC34,1H,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Ford Motor Co BDR.,FDMO34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Biomm On,BIOM3,1H,Low,Bullish Hammer,3,Bullish reversal,2021-01-05,wait,2021-01-05
Comcast Corp BDR,CMCS34,1H,High,Three Outside Down,3,Bearish reversal,2021-01-05,wait,2021-01-05
TRAN PAULIST PN,TRPL4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-05,wait,2021-01-05
Biosev ON,BSEV3,1H,Medium,Upside Gap Three Methods,3,Bullish continuation,2021-01-05,wait,2021-01-05
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
Goldman Sachs Gro.,GSGI34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
AES TIETE E ON N2.,TIET3,1H,High,Three Inside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
RUMO ON NM,RAIL3,1H,Low,Bullish Hammer,3,Bullish reversal,2021-01-05,wait,2021-01-05
AES TIETE E ON N2.,TIET3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-05,wait,2021-01-05
AES TIETE E ON N2.,TIET3,1H,High,Abandoned Baby Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Oracle Corp BDR,ORCL34,1H,Low,Shooting Star,3,Bearish reversal,2021-01-05,wait,2021-01-05
CYRELA REALT ON,CYRE3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
KLABIN S/A ON N2,KLBN3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
C A Modas SA,CEAB3,1H,High,Three Inside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
ALPARGATAS ON,ALPA3,1H,Medium,Homing Pigeon,3,Bullish reversal,2021-01-05,wait,2021-01-05
MMX MINER ON,MMXM3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
TECNISA ON,TCSA3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
GRAZZIOTIN PN,CGRA4,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-05,wait,2021-01-05
BR BROKERS ON,BBRK3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Notre Dame,GNDI3,30,High,Three Black Crows,3,Bearish reversal,2021-01-05,wait,2021-01-05
Renova Energia,RNEW3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
TAEE UNIT,TAEE11,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
RANDON PART ON,RAPT3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
RENOVA UNT,RNEW11,30,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
RENOVA UNT,RNEW11,30,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
RENOVA UNT,RNEW11,30,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-01-05,wait,2021-01-05
CIELO ON,CIEL3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
JHSF PART ON,JHSF3,30,High,Dark Cloud Cover,3,Bearish reversal,2021-01-05,wait,2021-01-05
PARANAPANEMA ON,PMAM3,30,Low,Inverted Hammer,3,Bullish reversal,2021-01-05,wait,2021-01-05
BR BROKERS ON,BBRK3,30,Low,Hanging Man,3,Bearish reversal,2021-01-05,wait,2021-01-05
BR BROKERS ON,BBRK3,30,Medium,Dragonfly Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
B3 SA Brasil Bols.,B3SA3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
PETRORIO ON NM,PRIO3,30,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
OSX BRASIL ON,OSXB3,30,Low,Separating Lines Bullish,3,Bullish continuation,2021-01-05,wait,2021-01-05
BANRISUL ON N1,BRSR3,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
CPFL ENERGIAON NM.,CPFE3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Wells Fargo Co BD.,WFCO34,30,High,Three Inside Down,3,Bearish reversal,2021-01-05,wait,2021-01-05
GENERALSHOPP ON,GSHP3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
BR BROKERS ON,BBRK3,30,Medium,Deliberation Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
ConocoPhillips DR.,COPH34,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
NEOENERGIA,NEOE3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Via Varejo,VVAR3,30,Low,Separating Lines Bullish,3,Bullish continuation,2021-01-05,wait,2021-01-05
COPEL Pref B,CPLE6,30,Medium,Gravestone Doji,3,Bearish reversal,2021-01-05,wait,2021-01-05
Banco BTG,BPAC11,30,Medium,Advance Block Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Lockheed Martin C.,LMTB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Banco BTG,BPAC11,30,Low,Shooting Star,3,Bearish reversal,2021-01-05,wait,2021-01-05
MMX MINER ON,MMXM3,30,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
Dommo Energia For.,DMMO3T,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
SABESP ON,SBSP3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
FedEx Corp BDR,FDXB34,30,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
SABESP ON,SBSP3,30,Medium,Deliberation Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Renova Energia,RNEW3,30,Medium,Gravestone Doji,3,Bearish reversal,2021-01-05,wait,2021-01-05
SABESP ON,SBSP3,30,Medium,Advance Block Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
LE LIS BLANC ON,LLIS3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
MasterCard Inc BD.,MSCD34,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
MasterCard Inc BD.,MSCD34,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Mitre Realty On,MTRE3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Ferbasa,FESA3,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Dommo Energia Rig.,DMMO11,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
CVC BRASIL ON NM,CVCB3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
CVC BRASIL ON NM,CVCB3,30,Medium,Advance Block Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
RANDON PART PN,RAPT4,30,Low,Inverted Hammer,3,Bullish reversal,2021-01-05,wait,2021-01-05
GRAZZIOTIN PN,CGRA4,30,High,Three Inside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
Coca-Cola BDR,COCA34,30,Medium,Homing Pigeon,3,Bullish reversal,2021-01-05,wait,2021-01-05
MULTIPLAN ON,MULT3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
SANTANDER BRPN ,SANB4,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-05,wait,2021-01-05
ATT Inc BDR,ATTB34,30,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
ATT Inc BDR,ATTB34,30,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
BR MALLS PAR ON,BRML3,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
AREZZO CO ON,ARZZ3,30,Medium,Deliberation Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Braskem Pref B,BRKM6,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
MRV ON,MRVE3,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Procter Gamble Co.,PGCO34,30,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Movida Participac.,MOVI3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Procter Gamble Co.,PGCO34,30,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
SANTANDER BRON ,SANB3,30,High,Falling Three Methods,3,Bearish continuation,2021-01-05,wait,2021-01-05
GAFISA ON,GFSA3,30,High,Abandoned Baby Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Walt Disney Co BD.,DISB34,30,Low,Inverted Hammer,3,Bullish reversal,2021-01-05,wait,2021-01-05
SANTANDER BRPN ,SANB4,30,High,Abandoned Baby Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Dimed Pref,PNVL4,30,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
BRADESPAR PN,BRAP4,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
ROSSI RESID ON,RSID3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
METAL LEVE ON,LEVE3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
CCR SA ON,CCRO3,30,Low,Inverted Hammer,3,Bullish reversal,2021-01-05,wait,2021-01-05
Walmart BDR,WALM34,30,Medium,Homing Pigeon,3,Bullish reversal,2021-01-05,wait,2021-01-05
Minerva,BEEF11,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
ITAUUNIBANCOPN EB.,ITUB4,30,Low,Inverted Hammer,3,Bullish reversal,2021-01-05,wait,2021-01-05
PETROBRAS ON,PETR3,30,Medium,Gravestone Doji,3,Bearish reversal,2021-01-05,wait,2021-01-05
PETROBRAS ON,PETR3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
PETROBRAS ON,PETR3,30,Medium,Deliberation Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
GAFISA ON,GFSA3,30,High,Morning Star,3,Bullish reversal,2021-01-05,wait,2021-01-05
ITAUSA PN,ITSA4,30,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
GAFISA ON,GFSA3,30,High,Morning Doji Star,3,Bullish reversal,2021-01-05,wait,2021-01-05
LOJAS AMERIC PN,LAME4,30,Medium,Advance Block Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Dimed Pref,PNVL4,30,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
TOTVS ON,TOTS3,30,High,Dark Cloud Cover,3,Bearish reversal,2021-01-05,wait,2021-01-05
CEEE-D ON,CEED3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Enauta ON,ENAT3,30,Medium,Advance Block Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
LOJAS AMERIC PN,LAME4,30,Low,Shooting Star,3,Bearish reversal,2021-01-05,wait,2021-01-05
LOJAS RENNER ON,LREN3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Whirlpool SA,WHRL3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
BRF SA ON,BRFS3,30,Medium,Deliberation Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
SANTANDER BR UNT,SANB11,30,Medium,Gravestone Doji,3,Bearish reversal,2021-01-05,wait,2021-01-05
Whirlpool Pref,WHRL4,30,High,Three Outside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
CEEE-D ON,CEED3,30,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
AREZZO CO ON,ARZZ3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Schulz SA,SHUL4,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
SANTANDER BR UNT,SANB11,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Atom Participacoe.,ATOM3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
PETROBRAS PN,PETR4,15,High,Three Black Crows,3,Bearish reversal,2021-01-05,wait,2021-01-05
3M Co BDR,MMMC34,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Colgate Palmolive.,COLG34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
TAEE Pref,TAEE4,15,Medium,Dragonfly Doji,3,Bullish reversal,2021-01-05,wait,2021-01-05
Atom Participacoe.,ATOM3,15,Medium,Gravestone Doji,3,Bearish reversal,2021-01-05,wait,2021-01-05
BR BROKERS ON,BBRK3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
AMBEV S/A ON,ABEV3,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-05,wait,2021-01-05
FLEURY ON,FLRY3,15,High,Three Outside Down,3,Bearish reversal,2021-01-05,wait,2021-01-05
Dommo Energia For.,DMMO3T,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
AMBEV S/A ON,ABEV3,15,Medium,Dragonfly Doji,3,Bullish reversal,2021-01-05,wait,2021-01-05
Bristol Myers Squ.,BMYB34,15,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Dommo Energia,DMMO3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-05,wait,2021-01-05
Atom Participacoe.,ATOM3,15,Medium,Deliberation Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Locaweb On,LWSA3,15,High,Three Black Crows,3,Bearish reversal,2021-01-05,wait,2021-01-05
Enauta ON,ENAT3,15,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
UNIPAR ON,UNIP3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Enauta ON,ENAT3,15,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Exxon Mobil Corp.,EXXO34,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
CESP PNB,CESP6,15,Medium,Dragonfly Doji,3,Bullish reversal,2021-01-05,wait,2021-01-05
RAIADROGASIL ON,RADL3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
RODOBENSIMOB ON,RDNI3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Merck Co Inc BDR,MRCK34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
CESP ON,CESP3,15,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
Rio Paranapanema.,GEPA4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
CESP ON,CESP3,15,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
EUCATEX PN,EUCA4,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
PDG REALT ON,PDGR3,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
RODOBENSIMOB ON,RDNI3,15,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-01-05,wait,2021-01-05
SARAIVA LIVR PN,SLED4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
BBSEGURIDADE ON N.,BBSE3,15,Low,Bullish Hammer,3,Bullish reversal,2021-01-05,wait,2021-01-05
Netflix Inc DRC,NFLX34,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
EUCATEX PN,EUCA4,15,Medium,Dragonfly Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Centro de Imagem.,AALR3,15,Medium,Dragonfly Doji,3,Bullish reversal,2021-01-05,wait,2021-01-05
Centro de Imagem.,AALR3,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-05,wait,2021-01-05
Biosev ON,BSEV3,15,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
Biosev ON,BSEV3,15,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Ferbasa,FESA3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
EUCATEX PN,EUCA4,15,Low,Hanging Man,3,Bearish reversal,2021-01-05,wait,2021-01-05
Dommo Energia,DMMO3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Netflix Inc DRC,NFLX34,15,Low,Harami Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
RODOBENSIMOB ON,RDNI3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-05,wait,2021-01-05
Fras Le SA,FRAS3,15,Low,Inverted Hammer,3,Bullish reversal,2021-01-05,wait,2021-01-05
ELETROBRAS PNB,ELET6,15,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Taurus Armas PN,TASA4,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
FedEx Corp BDR,FDXB34,15,Medium,Three Stars in the South,3,Bullish reversal,2021-01-05,wait,2021-01-05
Ouro Fino Saude A.,OFSA3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Celpe Pref,CEPE5,15,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
Celpe Pref,CEPE5,15,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Celpe Pref,CEPE5,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-05,wait,2021-01-05
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
BRASKEM ON,BRKM3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Whirlpool Pref,WHRL4,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
GERDAU MET ON,GOAU3,15,High,Abandoned Baby Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
RANDON PART PN,RAPT4,15,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
BRB Pref,BSLI4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Taurus Armas PN,TASA4,15,High,Dark Cloud Cover,3,Bearish reversal,2021-01-05,wait,2021-01-05
Walmart BDR,WALM34,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
C A Modas SA,CEAB3,15,High,Three Black Crows,3,Bearish reversal,2021-01-05,wait,2021-01-05
Taurus Armas ON,TASA3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
SID NACIONAL ON,CSNA3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Taurus Armas ON,TASA3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-05,wait,2021-01-05
Instituto Hermes.,PARD3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
CEB,CEBR3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
COELCE ON,COCE3,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-05,wait,2021-01-05
COELCE ON,COCE3,15,Low,Harami Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
COELCE ON,COCE3,15,Low,Harami Cross,3,Bullish reversal,2021-01-05,wait,2021-01-05
Wells Fargo Co BD.,WFCO34,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-05,wait,2021-01-05
Wells Fargo Co BD.,WFCO34,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
GERDAU MET ON,GOAU3,15,High,Evening Doji Star,3,Bearish reversal,2021-01-05,wait,2021-01-05
Braskem Pref B,BRKM6,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
ITAUSA PN,ITSA4,15,High,Three Black Crows,3,Bearish reversal,2021-01-05,wait,2021-01-05
OI ON N1,OIBR3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
Hoteis Othon,HOOT4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
Suzano Papel Celu.,SUZB3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-05,wait,2021-01-05
ENEVA ON NM,ENEV3,15,High,Three Inside Up,3,Bullish reversal,2021-01-05,wait,2021-01-05
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-05,wait,2021-01-05
