Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
CESP ON,CESP3,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
EQUATORIAL ON,EQTL3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-12,wait,2021-01-12
Atom Participacoe.,ATOM3,1H,High,Three Inside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
IGUATEMI ON,IGTA3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
IRB Brasil Resseg.,IRBR3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
LOPES BRASIL ON,LPSB3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Halliburton Co BD.,HALI34,1H,High,Three Black Crows,3,Bearish reversal,2021-01-12,wait,2021-01-12
ITAUSA PN,ITSA4,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Log Commercial Pr.,LOGG3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-12,wait,2021-01-12
Lockheed Martin C.,LMTB34,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Banco Inter Unit,BIDI11,1H,High,Three Outside Down,3,Bearish reversal,2021-01-12,wait,2021-01-12
Colgate Palmolive.,COLG34,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
LUPATECH ON,LUPA3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
LUPATECH ON,LUPA3,1H,Medium,Dragonfly Doji,3,Bullish reversal,2021-01-12,wait,2021-01-12
Fras Le SA,FRAS3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-12,wait,2021-01-12
Fras Le SA,FRAS3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Taurus Armas ON,TASA3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
BR BROKERS ON,BBRK3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Whirlpool Pref,WHRL4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
HYPERMARCAS ON,HYPE3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-12,wait,2021-01-12
Bovespa,BVSP,1H,High,Three Inside Down,3,Bearish reversal,2021-01-12,wait,2021-01-12
Via Varejo,VVAR3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-12,wait,2021-01-12
HYPERMARCAS ON,HYPE3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Amazon.com Inc BD.,AMZO34,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-12,wait,2021-01-12
Amazon.com Inc BD.,AMZO34,1H,Medium,Dragonfly Doji,3,Bullish reversal,2021-01-12,wait,2021-01-12
LINX ON NM,LINX3,1H,High,Three Inside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
Mundial,MNDL3,1H,High,Dark Cloud Cover,3,Bearish reversal,2021-01-12,wait,2021-01-12
Mundial,MNDL3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Hoteis Othon,HOOT4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Alupar Invest,ALUP3,1H,Low,Inverted Hammer,3,Bullish reversal,2021-01-12,wait,2021-01-12
Alupar Invest Uni.,ALUP11,1H,Medium,On Neck Bearish,3,Bearish continuation,2021-01-12,wait,2021-01-12
Alupar Invest Uni.,ALUP11,1H,Low,Bullish Hammer,3,Bullish reversal,2021-01-12,wait,2021-01-12
GRENDENE ON,GRND3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Smiles Fidelidade.,SMLS3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Telebras,TELB3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
GRENDENE ON,GRND3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-12,wait,2021-01-12
GRAZZIOTIN PN,CGRA4,1H,Medium,Dragonfly Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
EVEN ON,EVEN3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
GRAZZIOTIN PN,CGRA4,1H,Low,Hanging Man,3,Bearish reversal,2021-01-12,wait,2021-01-12
EUCATEX PN,EUCA4,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
MMX Mineracao e M.,MMXM11,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Dommo Energia Rig.,DMMO11,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
BANRISUL PNB,BRSR6,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
BANRISUL PNB,BRSR6,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
RENOVA UNT,RNEW11,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
LUPATECH ON,LUPA3,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Karsten Pref,CTKA4,30,Low,Separating Lines Bullish,3,Bullish continuation,2021-01-12,wait,2021-01-12
UNIPAR ON,UNIP3,30,High,Evening Doji Star,3,Bearish reversal,2021-01-12,wait,2021-01-12
TECNISA ON,TCSA3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
CIELO ON,CIEL3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
COTEMINAS PN,CTNM4,30,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
COTEMINAS PN,CTNM4,30,Low,Harami Cross,3,Bullish reversal,2021-01-12,wait,2021-01-12
ROSSI RESID ON,RSID3,30,Low,Bullish Hammer,3,Bullish reversal,2021-01-12,wait,2021-01-12
BANRISUL ON N1,BRSR3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Taurus Armas ON,TASA3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
Taurus Armas ON,TASA3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
SARAIVA LIVR PN,SLED4,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
MMX Mineracao e M.,MMXM11,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
BR BROKERS ON,BBRK3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
BRASKEM PNA,BRKM5,30,High,Three Inside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
BR BROKERS ON,BBRK3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
CSU CARDSYST ON,CARD3,30,High,Falling Three Methods,3,Bearish continuation,2021-01-12,wait,2021-01-12
SARAIVA LIVR PN,SLED4,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Gradiente Electro.,IGBR3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Refinaria de Petr.,RPMG3,30,Low,Bullish Hammer,3,Bullish reversal,2021-01-12,wait,2021-01-12
Ouro Fino Saude A.,OFSA3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
SAO CARLOS ON,SCAR3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
RANDON PART ON,RAPT3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
SANTANDER BR UNT,SANB11,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Dommo Energia For.,DMMO3T,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Telebras,TELB3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Energ De Brasilia.,CEBR5,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
CEB,CEBR3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
CESP PNA,CESP5,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Cemepe Pref ,MAPT4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
C A Modas SA,CEAB3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
C A Modas SA,CEAB3,30,High,Three Outside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
Atom Participacoe.,ATOM3,30,Low,Harami Cross,3,Bullish reversal,2021-01-12,wait,2021-01-12
Atom Participacoe.,ATOM3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
ENERGIAS BR ON,ENBR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
EZTEC ON,EZTC3,30,High,Three Outside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
ALPARGATAS PN,ALPA4,30,Low,Harami Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
COSAN ON,CSAN3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Rio Paranapanema.,GEPA4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
CELESC PN,CLSC4,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Mitre Realty On,MTRE3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
Mitre Realty On,MTRE3,30,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-01-12,wait,2021-01-12
IRB Brasil Resseg.,IRBR3,30,High,Three Outside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
CEMIG ON,CMIG3,30,Low,Separating Lines Bullish,3,Bullish continuation,2021-01-12,wait,2021-01-12
Moura Dubeux On,MDNE3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
TAEE,TAEE3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
ITAUSA PN,ITSA4,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
KLABIN S/A UNT N2.,KLBN11,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
MULTIPLAN ON,MULT3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Lockheed Martin C.,LMTB34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
OI PN,OIBR4,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
MRV ON,MRVE3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
EUCATEX PN,EUCA4,30,High,Three Inside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
Bank of America C.,BOAC34,30,Low,Bullish Hammer,3,Bullish reversal,2021-01-12,wait,2021-01-12
Colgate Palmolive.,COLG34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
LOJAS AMERIC PN,LAME4,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
BRB Pref,BSLI4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
RAIADROGASIL ON,RADL3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Comgas,CGAS3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Companhia de Sane.,SAPR4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
MARCOPOLO ON,POMO3,30,High,Three Outside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
Centro de Imagem.,AALR3,30,High,Three Inside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
CTEEP,TRPL3,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Qualcomm Inc BDR,QCOM34,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
CTEEP,TRPL3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
MINERVA ON,BEEF3,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Dimed Pref,PNVL4,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
International Bus.,IBMB34,30,Medium,Bullish doji Star,3,Bullish reversal,2021-01-12,wait,2021-01-12
TOTVS ON,TOTS3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Electro Aco Alton.,EALT4,30,High,Abandoned Baby Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
MARFRIG ON,MRFG3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Home Depot Inc BD.,HOME34,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
MARFRIG ON,MRFG3,30,High,Three Outside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
TAEE,TAEE3,30,Low,Hanging Man,3,Bearish reversal,2021-01-12,wait,2021-01-12
ENEVA ON NM,ENEV3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Locaweb On,LWSA3,30,High,Falling Three Methods,3,Bearish continuation,2021-01-12,wait,2021-01-12
Ford Motor Co BDR.,FDMO34,30,Low,Inverted Hammer,3,Bullish reversal,2021-01-12,wait,2021-01-12
Atacadao,CRFB3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
QUALICORP ON,QUAL3,30,High,Dark Cloud Cover,3,Bearish reversal,2021-01-12,wait,2021-01-12
Centro de Imagem.,AALR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
RUMO ON NM,RAIL3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
VALID ON,VLID3,30,Low,Harami Cross,3,Bullish reversal,2021-01-12,wait,2021-01-12
VALID ON,VLID3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
TAEE,TAEE3,30,Medium,Dragonfly Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
ENERGIAS BR ON,ENBR3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-01-12,wait,2021-01-12
CEEE-D ON,CEED3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
FLEURY ON,FLRY3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
Atom Participacoe.,ATOM3,15,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Unipar Carbocloro.,UNIP5,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
COTEMINAS PN,CTNM4,15,High,Three Inside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
COELCE ON,COCE3,15,Low,Harami Cross,3,Bullish reversal,2021-01-12,wait,2021-01-12
Home Depot Inc BD.,HOME34,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
BRADESPAR PN,BRAP4,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
MMX Mineracao e M.,MMXM11,15,Medium,Stick Sandwich,3,Bullish reversal,2021-01-12,wait,2021-01-12
ENERGIAS BR ON,ENBR3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
VALE ON,VALE3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
Coca-Cola BDR,COCA34,15,Low,Harami Cross,3,Bullish reversal,2021-01-12,wait,2021-01-12
Walt Disney Co BD.,DISB34,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-12,wait,2021-01-12
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Nike Inc BDR,NIKE34,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
BR MALLS PAR ON,BRML3,15,High,Three Outside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
Locaweb On,LWSA3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
COELCE ON,COCE3,15,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
COELCE ON,COCE3,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-12,wait,2021-01-12
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Nike Inc BDR,NIKE34,15,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-01-12,wait,2021-01-12
Atom Participacoe.,ATOM3,15,Low,Harami Cross,3,Bullish reversal,2021-01-12,wait,2021-01-12
Anima ON,ANIM3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
KLABIN S/A ON N2,KLBN3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-01-12,wait,2021-01-12
CEMIG PN Pref,CMIG4,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
UNIPAR ON,UNIP3,15,Low,Harami Cross,3,Bullish reversal,2021-01-12,wait,2021-01-12
COPEL ON,CPLE3,15,High,Abandoned Baby Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Johnson Johnson B.,JNJB34,15,Low,Inverted Hammer,3,Bullish reversal,2021-01-12,wait,2021-01-12
UNIPAR ON,UNIP3,15,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
LOJAS MARISA ON,AMAR3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
McDonalds Corp BD.,MCDC34,15,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
CEMIG ON,CMIG3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Comgas,CGAS3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Colgate Palmolive.,COLG34,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
COPEL ON,CPLE3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Netflix Inc DRC,NFLX34,15,Low,Harami Cross,3,Bullish reversal,2021-01-12,wait,2021-01-12
BRADESPAR ON,BRAP3,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
CESP PNA,CESP5,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
CCR SA ON,CCRO3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
UNIPAR PNB,UNIP6,15,Medium,Upside Gap Three Methods,3,Bullish continuation,2021-01-12,wait,2021-01-12
Energ De Brasilia.,CEBR5,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
UNIPAR PNB,UNIP6,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
PARANAPANEMA ON,PMAM3,15,Low,Bullish Hammer,3,Bullish reversal,2021-01-12,wait,2021-01-12
COTEMINAS,CTNM3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Cemepe Pref ,MAPT4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Celulose Irani,RANI3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Netflix Inc DRC,NFLX34,15,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Coca-Cola BDR,COCA34,15,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
MINERVA ON,BEEF3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
AMBEV S/A ON,ABEV3,15,High,Three Outside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
ITAUSA PN,ITSA4,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Telebras,TELB3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Honeywell DRC,HONB34,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
BANRISUL PNB,BRSR6,15,High,Three Inside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
Wells Fargo Co BD.,WFCO34,15,High,Abandoned Baby Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Visa Inc BDR,VISA34,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-12,wait,2021-01-12
Enauta ON,ENAT3,15,High,Three Outside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
RENOVA UNT,RNEW11,15,Low,Harami Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Schulz SA,SHUL4,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
JPMorgan Chase Co.,JPMC34,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
MARCOPOLO PN,POMO4,15,Medium,Deliberation Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
RENOVA UNT,RNEW11,15,Low,Harami Cross,3,Bullish reversal,2021-01-12,wait,2021-01-12
MARCOPOLO PN,POMO4,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Intel Corp BDR,ITLC34,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-12,wait,2021-01-12
ROSSI RESID ON,RSID3,15,Medium,Homing Pigeon,3,Bullish reversal,2021-01-12,wait,2021-01-12
ENGIE BRASILON NM.,EGIE3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
TRIUNFO PART ON,TPIS3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
BANRISUL PNB,BRSR6,15,High,Abandoned Baby Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Taurus Armas PN,TASA4,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
General Electric.,GEOO34,15,High,Three Outside Up,3,Bullish reversal,2021-01-12,wait,2021-01-12
Whirlpool SA,WHRL3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
General Electric.,GEOO34,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
CSU CARDSYST ON,CARD3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
PORTO SEGURO ON,PSSA3,15,Low,Hanging Man,3,Bearish reversal,2021-01-12,wait,2021-01-12
GENERALSHOPP ON,GSHP3,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Renova Energia,RNEW3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
TAEE,TAEE3,15,Low,Separating Lines Bullish,3,Bullish continuation,2021-01-12,wait,2021-01-12
PETROBRAS PN,PETR4,15,Low,Harami Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Apple Inc BDR,AAPL34,15,Low,Bullish Hammer,3,Bullish reversal,2021-01-12,wait,2021-01-12
RODOBENSIMOB ON,RDNI3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
eBay Inc BDR,EBAY34,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Bank of America C.,BOAC34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
BANRISUL PNB,BRSR6,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
Wells Fargo Co BD.,WFCO34,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Rio Paranapanema.,GEPA4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
SANTANDER BRON ,SANB3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Companhia de Sane.,SAPR4,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Merck Co Inc BDR,MRCK34,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-12,wait,2021-01-12
ConocoPhillips DR.,COPH34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Companhia de Sane.,SAPR4,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-12,wait,2021-01-12
GRENDENE ON,GRND3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Renova Energia Pr.,RNEW4,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Chevron Corp BDR,CHVX34,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
TOTVS ON,TOTS3,15,Medium,Dragonfly Doji,3,Bullish reversal,2021-01-12,wait,2021-01-12
Renova Energia Pr.,RNEW4,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Lockheed Martin C.,LMTB34,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Dommo Energia,DMMO3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Dommo Energia,DMMO3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Caterpillar Inc B.,CATP34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
Alupar Invest,ALUP3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-01-12,wait,2021-01-12
POSITIVO INF ON,POSI3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Alupar Invest,ALUP3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Boeing Co BDR,BOEI34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
CTEEP,TRPL3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Banco Inter PN,BIDI4,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-12,wait,2021-01-12
CTEEP,TRPL3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Dommo Energia For.,DMMO3T,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
Dommo Energia Rig.,DMMO11,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
RANDON PART ON,RAPT3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-12,wait,2021-01-12
GAFISA ON,GFSA3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-12,wait,2021-01-12
