Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
LOJAS RENNER ON,LREN3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
UNIPAR ON,UNIP3,1D,High,Abandoned Baby Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
MRV ON,MRVE3,1D,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
De Santa Catar,CLSC3,1D,High,Three Outside Up,3,Bullish reversal,2021-01-26,wait,2021-01-26
BRB Pref,BSLI4,5H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Banco BMG ON,BMGB4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
Cemepe Investimen.,MAPT3,5H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Movida Participac.,MOVI3,5H,High,Abandoned Baby Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
BR BROKERS ON,BBRK3,5H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
Cemepe Investimen.,MAPT3,5H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
TOTVS ON,TOTS3,5H,High,Three Outside Up,3,Bullish reversal,2021-01-26,wait,2021-01-26
CTEEP,TRPL3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
Dommo Energia Rig.,DMMO11,5H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
ENEVA ON NM,ENEV3,5H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
CTEEP,TRPL3,5H,High,Three Inside Up,3,Bullish reversal,2021-01-26,wait,2021-01-26
CEDRO PN,CEDO4,5H,Low,Bullish Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
ENEVA ON NM,ENEV3,5H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Bank of America C.,BOAC34,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
ArcelorMittal BDR.,ARMT34,5H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Santos Brasil Par.,STBP3,5H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
CEMIG PN Pref,CMIG4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
Santos Brasil Par.,STBP3,5H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
POSITIVO INF ON,POSI3,5H,Low,Inverted Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
Santos Brasil Par.,STBP3,5H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
Refinaria de Petr.,RPMG3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
HP Inc BDR,HPQB34,5H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
EQUATORIAL ON,EQTL3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
KLABIN S/A PN,KLBN4,5H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
BRADESPAR ON,BRAP3,5H,High,Abandoned Baby Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Taurus Armas ON,TASA3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
PARANAPANEMA ON,PMAM3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
Celulose Irani,RANI3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
SABESP ON,SBSP3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
UNIPAR PNB,UNIP6,5H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
BR Insurance Corr.,APER3,5H,High,Three Outside Down,3,Bearish reversal,2021-01-26,wait,2021-01-26
UNIPAR PNB,UNIP6,5H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Unipar Carbocloro.,UNIP5,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
Moura Dubeux On,MDNE3,5H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
Unipar Carbocloro.,UNIP5,5H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
LUPATECH ON,LUPA3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
ITAUSA ON,ITSA3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
Taurus Armas ON,TASA3,5H,Low,Inverted Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
Whirlpool SA,WHRL3,5H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
BRADESPAR ON,BRAP3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Whirlpool SA,WHRL3,5H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Mitre Realty On,MTRE3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
Biomm On,BIOM3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
GERDAU MET PN,GOAU4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
QUALICORP ON,QUAL3,5H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
Rio Paranapanema.,GEPA3,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
VALID ON,VLID3,5H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
Braskem Pref B,BRKM6,5H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
HYPERMARCAS ON,HYPE3,5H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
UNIPAR ON,UNIP3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
BRADESPAR ON,BRAP3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
MARCOPOLO PN,POMO4,5H,Low,Bullish Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
BRADESPAR PN,BRAP4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
Movida Participac.,MOVI3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
COTEMINAS PN,CTNM4,5H,Low,Inverted Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
Amazon.com Inc BD.,AMZO34,5H,High,Three Inside Up,3,Bullish reversal,2021-01-26,wait,2021-01-26
OI PN,OIBR4,5H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
SANEPAR ON N2,SAPR3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
COPEL Pref B,CPLE6,5H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
ALPARGATAS ON,ALPA3,5H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
OI PN,OIBR4,5H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
SANEPAR ON N2,SAPR3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
Alupar Invest,ALUP3,5H,Medium,Homing Pigeon,3,Bullish reversal,2021-01-26,wait,2021-01-26
SANEPAR ON N2,SAPR3,5H,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-01-26,wait,2021-01-26
Energ De Brasilia.,CEBR6,5H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Comcast Corp BDR,CMCS34,5H,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Biosev ON,BSEV3,5H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Parana Sanepar Un.,SAPR11,5H,High,Abandoned Baby Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
COTEMINAS PN,CTNM4,5H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Ser Educa ON,SEER3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
COPEL ON,CPLE3,5H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
Camil Alimentos,CAML3,5H,Low,Bullish Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
EVEN ON,EVEN3,5H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
Banco Inter Unit,BIDI11,5H,High,Three Outside Up,3,Bullish reversal,2021-01-26,wait,2021-01-26
De Santa Catar,CLSC3,5H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
EVEN ON,EVEN3,5H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
EVEN ON,EVEN3,5H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Celpe Pref,CEPE5,5H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
ATT Inc BDR,ATTB34,5H,High,Three Inside Up,3,Bullish reversal,2021-01-26,wait,2021-01-26
Colgate Palmolive.,COLG34,5H,Medium,Homing Pigeon,3,Bullish reversal,2021-01-26,wait,2021-01-26
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Dimed,PNVL3,1H,Low,Thrusting Bearish,3,Bearish continuation,2021-01-26,wait,2021-01-26
Caterpillar Inc B.,CATP34,1H,Low,Inverted Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
Mundial,MNDL3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
BBSEGURIDADE ON N.,BBSE3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
BBSEGURIDADE ON N.,BBSE3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Centro de Imagem.,AALR3,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
Mundial,MNDL3,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
QUALICORP ON,QUAL3,1H,High,Evening Doji Star,3,Bearish reversal,2021-01-26,wait,2021-01-26
ITAUUNIBANCOPN EB.,ITUB4,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Whirlpool Pref,WHRL4,1H,Medium,Homing Pigeon,3,Bullish reversal,2021-01-26,wait,2021-01-26
ITAUUNIBANCOPN EB.,ITUB4,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
ITAUUNIBANCO ON,ITUB3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
IRB Brasil Resseg.,IRBR3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
IRB Brasil Resseg.,IRBR3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
ITAUUNIBANCO ON,ITUB3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
ITAUSA PN,ITSA4,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
LOJAS AMERIC ON,LAME3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-26,wait,2021-01-26
Whirlpool SA,WHRL3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
QUALICORP ON,QUAL3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Log Commercial Pr.,LOGG3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
ITAUSA PN,ITSA4,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Brasileira De Dis.,PCAR3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
TECNISA ON,TCSA3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-26,wait,2021-01-26
COSAN ON,CSAN3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-26,wait,2021-01-26
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
ELETROBRAS PNB,ELET6,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
ELETROBRAS PNB,ELET6,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
De Santa Catar,CLSC3,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
CESP PNA,CESP5,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Refinaria de Petr.,RPMG3,1H,Medium,Stick Sandwich,3,Bullish reversal,2021-01-26,wait,2021-01-26
HELBOR ON,HBOR3,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
GERDAU PN N1,GGBR4,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
GERDAU PN N1,GGBR4,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
CEMIG ON,CMIG3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
CEMIG ON,CMIG3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
ELETROBRAS ON,ELET3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
ELETROBRAS ON,ELET3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
EQUATORIAL ON,EQTL3,1H,High,Three Outside Down,3,Bearish reversal,2021-01-26,wait,2021-01-26
ArcelorMittal BDR.,ARMT34,1H,High,Kicking Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Eucatex,EUCA3,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Moura Dubeux On,MDNE3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Via Varejo,VVAR3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-26,wait,2021-01-26
Bardella Pref,BDLL4,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
Bardella Pref,BDLL4,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Bardella Pref,BDLL4,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Mundial,MNDL3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Moura Dubeux On,MDNE3,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
MRV ON,MRVE3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-26,wait,2021-01-26
Anima ON,ANIM3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
MMX MINER ON,MMXM3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
MMX Mineracao e M.,MMXM11,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Rio Paranapanema.,GEPA3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Alupar Invest,ALUP3,1H,Low,Inverted Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
Anima ON,ANIM3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
CESP ON,CESP3,1H,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
TAEE UNIT,TAEE11,1H,High,Three Black Crows,3,Bearish reversal,2021-01-26,wait,2021-01-26
Whirlpool SA,WHRL3,1H,Medium,Deliberation Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
JBS ON,JBSS3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-26,wait,2021-01-26
RODOBENSIMOB ON,RDNI3,1H,Medium,Homing Pigeon,3,Bullish reversal,2021-01-26,wait,2021-01-26
MasterCard Inc BD.,MSCD34,1H,High,Three Outside Down,3,Bearish reversal,2021-01-26,wait,2021-01-26
TOTVS ON,TOTS3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-26,wait,2021-01-26
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Qualcomm Inc BDR,QCOM34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
International Bus.,IBMB34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
CCR SA ON,CCRO3,1H,Low,Thrusting Bearish,3,Bearish continuation,2021-01-26,wait,2021-01-26
Verizon Communica.,VERZ34,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
AES TIETE E ON N2.,TIET3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-26,wait,2021-01-26
RUMO ON NM,RAIL3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-26,wait,2021-01-26
Brasileira De Dis.,PCAR3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Bristol Myers Squ.,BMYB34,1H,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
LOPES BRASIL ON,LPSB3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
LOPES BRASIL ON,LPSB3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
ENEVA ON NM,ENEV3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
MARFRIG ON,MRFG3,1H,High,Three Black Crows,3,Bearish reversal,2021-01-26,wait,2021-01-26
ATT Inc BDR,ATTB34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
McDonalds Corp BD.,MCDC34,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Santos Brasil Par.,STBP3,30,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
COTEMINAS,CTNM3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
International Bus.,IBMB34,30,Medium,Stick Sandwich,3,Bullish reversal,2021-01-26,wait,2021-01-26
MINERVA ON,BEEF3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
LOPES BRASIL ON,LPSB3,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Santos Brasil Par.,STBP3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Intel Corp BDR,ITLC34,30,High,Falling Three Methods,3,Bearish continuation,2021-01-26,wait,2021-01-26
MARCOPOLO ON,POMO3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
Brinquedos Estrel.,ESTR4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
TRAN PAULIST PN,TRPL4,30,Low,Inverted Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
Microsoft Corp BD.,MSFT34,30,High,Abandoned Baby Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Alupar Invest Pre.,ALUP4,30,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-01-26,wait,2021-01-26
Via Varejo,VVAR3,30,High,Falling Three Methods,3,Bearish continuation,2021-01-26,wait,2021-01-26
TECNISA ON,TCSA3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Microsoft Corp BD.,MSFT34,30,High,Evening Doji Star,3,Bearish reversal,2021-01-26,wait,2021-01-26
GRAZZIOTIN PN,CGRA4,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
BR PROPERT ON,BRPR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
Kimberly Clark Co.,KMBB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Cemepe Pref ,MAPT4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Dommo Energia,DMMO3,30,Medium,Stick Sandwich,3,Bullish reversal,2021-01-26,wait,2021-01-26
OSX BRASIL ON,OSXB3,30,Medium,Stick Sandwich,3,Bullish reversal,2021-01-26,wait,2021-01-26
ELETROBRAS ON,ELET3,30,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
ELETROBRAS ON,ELET3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Brasileira De Dis.,PCAR3,30,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
McDonalds Corp BD.,MCDC34,30,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
McDonalds Corp BD.,MCDC34,30,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Dommo Energia Rig.,DMMO11,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Vivara,VIVA3,30,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-01-26,wait,2021-01-26
BRF SA ON,BRFS3,30,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
B2W DIGITAL ON,BTOW3,30,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
BRF SA ON,BRFS3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
COELCE ON,COCE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
CESP PNA,CESP5,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Vivara,VIVA3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
ELETROBRAS PNB,ELET6,30,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
ELETROBRAS PNB,ELET6,30,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
CELESC PN,CLSC4,30,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
Cedro Cachoeira,CEDO3,30,High,Three Outside Up,3,Bullish reversal,2021-01-26,wait,2021-01-26
BRB Pref,BSLI4,30,Low,Inverted Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
CELESC PN,CLSC4,30,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Minerva,BEEF11,30,Low,Bullish Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
COPEL ON,CPLE3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
CEEE-D ON,CEED3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
CELESC PN,CLSC4,30,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Saraiva,SLED3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
Baumer,BALM3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Karsten,CTKA3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Schulz SA,SHUL4,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
CEEE-D ON,CEED3,30,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
CEEE-D ON,CEED3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
BR BROKERS ON,BBRK3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-26,wait,2021-01-26
Electro Aco Alton.,EALT4,30,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Taurus Armas ON,TASA3,30,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
Schulz SA,SHUL4,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Karsten Pref,CTKA4,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
Log Commercial Pr.,LOGG3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
SANTANDER BRPN ,SANB4,30,Low,Inverted Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
Electro Aco Alton.,EALT4,30,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
MARCOPOLO PN,POMO4,30,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
BR BROKERS ON,BBRK3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
MARCOPOLO PN,POMO4,30,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Cosan Logistica S.,RLOG3,30,Low,Shooting Star,3,Bearish reversal,2021-01-26,wait,2021-01-26
YDUQS Participaco.,YDUQ3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
VALID ON,VLID3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
IOCHP-MAXION ON,MYPK3,30,Low,Inverted Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
Aliansce Sonae,ALSO3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-01-26,wait,2021-01-26
BANRISUL ON N1,BRSR3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
TRIUNFO PART ON,TPIS3,30,Medium,Homing Pigeon,3,Bullish reversal,2021-01-26,wait,2021-01-26
TAEE UNIT,TAEE11,30,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
Oracle Corp BDR,ORCL34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-26,wait,2021-01-26
LINX ON NM,LINX3,15,Low,Inverted Hammer,3,Bullish reversal,2021-01-26,wait,2021-01-26
ITAUUNIBANCOPN EB.,ITUB4,15,High,Three Outside Up,3,Bullish reversal,2021-01-26,wait,2021-01-26
ITAUUNIBANCO ON,ITUB3,15,High,Three Outside Up,3,Bullish reversal,2021-01-26,wait,2021-01-26
BRB Pref,BSLI4,15,Low,Harami Cross,3,Bullish reversal,2021-01-26,wait,2021-01-26
BRB Pref,BSLI4,15,Low,Harami Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
EVEN ON,EVEN3,15,Medium,Stick Sandwich,3,Bullish reversal,2021-01-26,wait,2021-01-26
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
BR BROKERS ON,BBRK3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-26,wait,2021-01-26
