Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Braskem Pref B,BRKM6,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Saraiva,SLED3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
VALID ON,VLID3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
Exxon Mobil Corp.,EXXO34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
CESP PNB,CESP6,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
Ouro Fino Saude A.,OFSA3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
GOL PN N2,GOLL4,1H,High,Three Inside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
Ser Educa ON,SEER3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
Banco BTG,BPAC11,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
VALID ON,VLID3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Cisco Systems Inc.,CSCO34,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Refinaria de Petr.,RPMG3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Refinaria de Petr.,RPMG3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-07,wait,2020-10-07
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
MARCOPOLO ON,POMO3,1H,High,Three Inside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
Microsoft Corp BD.,MSFT34,1H,Low,Shooting Star,3,Bearish reversal,2020-10-07,wait,2020-10-07
ULTRAPAR ON NM,UGPA3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
Goldman Sachs Gro.,GSGI34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
BRASIL ON,BBAS3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
BANCO PAN SA PN,BPAN4,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-07,wait,2020-10-07
BBSEGURIDADE ON N.,BBSE3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
General Electric.,GEOO34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
BRADESCO PN EJ N1.,BBDC4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
IRB Brasil Resseg.,IRBR3,1H,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
BRADESCO PN EJ N1.,BBDC4,1H,High,Three Inside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
Hoteis Othon,HOOT4,1H,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
IRB Brasil Resseg.,IRBR3,1H,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
TOTVS ON,TOTS3,1H,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
PORTO SEGURO ON,PSSA3,1H,High,Three Outside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
ELETROBRAS PNB,ELET6,1H,High,Morning Doji Star,3,Bullish reversal,2020-10-07,wait,2020-10-07
ELETROBRAS PNB,ELET6,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
EMBRAER ON,EMBR3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
3M Co BDR,MMMC34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
ECORODOVIAS ON,ECOR3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-07,wait,2020-10-07
Camil Alimentos,CAML3,1H,Medium,Break Away Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Camil Alimentos,CAML3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Moura Dubeux On,MDNE3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
CESP PNA,CESP5,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
TOTVS ON,TOTS3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
COPEL PNB,CPLE6,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
TOTVS ON,TOTS3,1H,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
CEB,CEBR3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
Energ De Brasilia.,CEBR5,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
ELETROBRAS ON,ELET3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
United Parcel Ser.,UPSS34,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
PepsiCo Inc BDR,PEPB34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Caterpillar Inc B.,CATP34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
RANDON PART ON,RAPT3,1H,High,Three Outside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
SANTANDER BRON ,SANB3,1H,High,Three Inside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
CIELO ON,CIEL3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
Merck Co Inc BDR,MRCK34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Hoteis Othon,HOOT4,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Baumer Pref,BALM4,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
ITAUSA ON,ITSA3,1H,High,Three Inside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
Refinaria de Petr.,RPMG3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
Honeywell DRC,HONB34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-07,wait,2020-10-07
Electro Aco Alton.,EALT3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
KLABIN S/A UNT N2.,KLBN11,1H,High,Evening Doji Star,3,Bearish reversal,2020-10-07,wait,2020-10-07
PDG REALT ON,PDGR3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
GRAZZIOTIN ON,CGRA3,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
FERBASA PN,FESA4,1H,High,Three Inside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
SID NACIONAL ON,CSNA3,1H,High,Three Outside Down,3,Bearish reversal,2020-10-07,wait,2020-10-07
Netflix Inc DRC,NFLX34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Ogx Petroleo e Ga.,DMMO3,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
DIRECIONAL ON,DIRR3,1H,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Ford Motor Co BDR.,FDMO34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Renova Energia,RNEW3,1H,High,Three Inside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
LINX ON NM,LINX3,1H,High,Three Inside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
COTEMINAS PN,CTNM4,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
CEEE-D ON,CEED3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Cemepe Pref ,MAPT4,1H,High,Falling Three Methods,3,Bearish continuation,2020-10-07,wait,2020-10-07
Telebras,TELB3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
KLABIN S/A UNT N2.,KLBN11,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Karsten Pref,CTKA4,1H,High,Three Outside Down,3,Bearish reversal,2020-10-07,wait,2020-10-07
Electro Aco Alton.,EALT3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
COTEMINAS,CTNM3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-07,wait,2020-10-07
Karsten Pref,CTKA4,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Electro Aco Alton.,EALT3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-07,wait,2020-10-07
Lockheed Martin C.,LMTB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
SABESP ON,SBSP3,30,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
SABESP ON,SBSP3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
CESP ON,CESP3,30,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Energ De Brasilia.,CEBR5,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
UNIPAR PNB,UNIP6,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
FedEx Corp BDR,FDXB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
CPFL ENERGIAON NM.,CPFE3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
PepsiCo Inc BDR,PEPB34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Refinaria de Petr.,RPMG3,30,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
UNIPAR ON,UNIP3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Fras Le SA,FRAS3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Fras Le SA,FRAS3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Caterpillar Inc B.,CATP34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
COTEMINAS PN,CTNM4,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Banco Inter Unit,BIDI11,30,High,Three Black Crows,3,Bearish reversal,2020-10-07,wait,2020-10-07
Dimed Pref,PNVL4,30,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
Dimed,PNVL3,30,High,Three Inside Down,3,Bearish reversal,2020-10-07,wait,2020-10-07
PETRORIO ON NM,PRIO3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Dimed Pref,PNVL4,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
MINERVA ON,BEEF3,30,Low,Shooting Star,3,Bearish reversal,2020-10-07,wait,2020-10-07
Telebras,TELB3,30,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-07,wait,2020-10-07
GRAZZIOTIN PN,CGRA4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
General Electric.,GEOO34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Parana Sanepar Un.,SAPR11,30,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
B3 SA Brasil Bols.,B3SA3,30,Medium,Upside Tasuki Gap Bullish,3,Bullish continuation,2020-10-07,wait,2020-10-07
OI ON N1,OIBR3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Braskem Pref B,BRKM6,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Cemepe Investimen.,MAPT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Cemepe Investimen.,MAPT3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
GRENDENE ON,GRND3,30,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
GRENDENE ON,GRND3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
3M Co BDR,MMMC34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Cemepe Pref ,MAPT4,30,High,Falling Three Methods,3,Bearish continuation,2020-10-07,wait,2020-10-07
LE LIS BLANC ON,LLIS3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
SAO CARLOS ON,SCAR3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
B2W DIGITAL ON,BTOW3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-07,wait,2020-10-07
M.DIASBRANCO ON,MDIA3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-07,wait,2020-10-07
Banco BTG,BPAC11,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
ELETROBRAS PNB,ELET6,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Ford Motor Co BDR.,FDMO34,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
BR BROKERS ON,BBRK3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Atom Participacoe.,ATOM3,30,High,Evening Star,3,Bearish reversal,2020-10-07,wait,2020-10-07
BR PROPERT ON,BRPR3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-07,wait,2020-10-07
BANRISUL PNB,BRSR6,30,High,Falling Three Methods,3,Bearish continuation,2020-10-07,wait,2020-10-07
Home Depot Inc BD.,HOME34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Atom Participacoe.,ATOM3,30,High,Evening Doji Star,3,Bearish reversal,2020-10-07,wait,2020-10-07
MINERVA ON,BEEF3,30,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
GRAZZIOTIN ON,CGRA3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
PETRORIO ON NM,PRIO3,30,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
COELCE PNA,COCE5,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
ITAUUNIBANCOPN EB.,ITUB4,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Saraiva,SLED3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
TRIUNFO PART ON,TPIS3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Dommo Energia,DMMO11,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
USIMINAS PNA,USIM5,30,High,Falling Three Methods,3,Bearish continuation,2020-10-07,wait,2020-10-07
MARCOPOLO ON,POMO3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
Celpe Pref,CEPE5,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-07,wait,2020-10-07
Eucatex,EUCA3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Saraiva,SLED3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Ogx Petroleo e Ga.,DMMO3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
LOCALIZA ON,RENT3,30,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
SARAIVA LIVR PN,SLED4,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
LOCALIZA ON,RENT3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
CEB,CEBR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
BRADESCO PN EJ N1.,BBDC4,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Starbucks Corp BD.,SBUB34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
EZTEC ON,EZTC3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Renova Energia,RNEW3,30,Low,Shooting Star,3,Bearish reversal,2020-10-07,wait,2020-10-07
PORTOBELLO ON,PTBL3,30,High,Three Black Crows,3,Bearish reversal,2020-10-07,wait,2020-10-07
Cisco Systems Inc.,CSCO34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
EZTEC ON,EZTC3,30,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
MAGAZ LUIZA ON,MGLU3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
MAGAZ LUIZA ON,MGLU3,30,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
MARCOPOLO ON,POMO3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Ogx Petroleo e Ga.,DMMO3,30,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
ITAUSA ON,ITSA3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
NEOENERGIA,NEOE3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
AES TIETE E ON N2.,TIET3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
ITAUSA ON,ITSA3,30,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
Refinaria de Petr.,RPMG3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
KLABIN S/A PN,KLBN4,30,High,Falling Three Methods,3,Bearish continuation,2020-10-07,wait,2020-10-07
Smiles Fidelidade.,SMLS3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Renova Energia Pr.,RNEW4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
Smiles Fidelidade.,SMLS3T,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Gradiente Electro.,IGBR3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
NATURA ON,NTCO3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Celulose Irani Pr.,RANI4,15,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
SANEPAR ON N2,SAPR3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
MARCOPOLO PN,POMO4,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Walt Disney Co BD.,DISB34,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
General Electric.,GEOO34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Alupar Invest,ALUP3,15,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
BANCO PAN SA PN,BPAN4,15,High,Three Outside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
CTEEP,TRPL3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
MRV ON,MRVE3,15,High,Three Outside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
CSU CARDSYST ON,CARD3,15,Low,Hanging Man,3,Bearish reversal,2020-10-07,wait,2020-10-07
HYPERMARCAS ON,HYPE3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-07,wait,2020-10-07
HYPERMARCAS ON,HYPE3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
International Bus.,IBMB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Alupar Invest Pre.,ALUP4,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-07,wait,2020-10-07
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Alupar Invest Pre.,ALUP4,15,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Alupar Invest Pre.,ALUP4,15,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
Ford Motor Co BDR.,FDMO34,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
HYPERMARCAS ON,HYPE3,15,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
Companhia de Sane.,SAPR4,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
JBS ON,JBSS3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
Afluente Transmis.,AFLT3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Cemepe Pref ,MAPT4,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
BRB Pref,BSLI4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Braskem Pref B,BRKM6,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Alupar Invest,ALUP3,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
IOCHP-MAXION ON,MYPK3,15,High,Three Outside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
OI PN,OIBR4,15,Medium,Stick Sandwich,3,Bullish reversal,2020-10-07,wait,2020-10-07
Cemepe Pref ,MAPT4,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Refinaria de Petr.,RPMG3,15,High,Three Inside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
BRF SA ON,BRFS3,15,High,Three Inside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
Celulose Irani Pr.,RANI4,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-07,wait,2020-10-07
LOCALIZA ON,RENT3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Amazon.com Inc BD.,AMZO34,15,Low,Harami Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
BR BROKERS ON,BBRK3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
Celulose Irani Pr.,RANI4,15,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
B3 SA Brasil Bols.,B3SA3,15,High,Falling Three Methods,3,Bearish continuation,2020-10-07,wait,2020-10-07
GERDAU PN N1,GGBR4,15,High,Three Outside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
LE LIS BLANC ON,LLIS3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
SAO CARLOS ON,SCAR3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
LOPES BRASIL ON,LPSB3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
BRASKEM ON,BRKM3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Celulose Irani,RANI3,15,Medium,Stick Sandwich,3,Bullish reversal,2020-10-07,wait,2020-10-07
Hewlett Packard C.,HPQB34,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Vivara,VIVA3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
Merck Co Inc BDR,MRCK34,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
BR BROKERS ON,BBRK3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
IRB Brasil Resseg.,IRBR3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
BRADESPAR PN,BRAP4,15,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
UNIPAR PNB,UNIP6,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
CESP PNA,CESP5,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Biomm On,BIOM3,15,Medium,Gravestone Doji,3,Bearish reversal,2020-10-07,wait,2020-10-07
CEB,CEBR3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
PepsiCo Inc BDR,PEPB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
COPEL ON,CPLE3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
RANDON PART PN,RAPT4,15,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
SANTANDER BRON ,SANB3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
Dimed Pref,PNVL4,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-07,wait,2020-10-07
CYRELA REALT ON,CYRE3,15,High,Three Outside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
Movida Participac.,MOVI3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-07,wait,2020-10-07
IRB Brasil Resseg.,IRBR3,15,Low,Harami Cross,3,Bullish reversal,2020-10-07,wait,2020-10-07
CESP PNB,CESP6,15,High,Evening Doji Star,3,Bearish reversal,2020-10-07,wait,2020-10-07
Fras Le SA,FRAS3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
Fras Le SA,FRAS3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
NEOENERGIA,NEOE3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
SANTANDER BRPN ,SANB4,15,High,Three Outside Up,3,Bullish reversal,2020-10-07,wait,2020-10-07
SANTANDER BRPN ,SANB4,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
KLABIN S/A ON N2,KLBN3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-07,wait,2020-10-07
CESP ON,CESP3,15,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
KLABIN S/A ON N2,KLBN3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-07,wait,2020-10-07
MULTIPLAN ON,MULT3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-07,wait,2020-10-07
