Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
NEOENERGIA,NEOE3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Centro de Imagem.,AALR3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
AES TIETE E ON N2.,TIET3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
AES TIETE E ON N2.,TIET3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-13,wait,2020-10-13
JHSF PART ON,JHSF3,15,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
CTEEP,TRPL3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Home Depot Inc BD.,HOME34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CTEEP,TRPL3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
AES TIETE E UNT N.,TIET11,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
EQUATORIAL ON,EQTL3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Smiles Fidelidade.,SMLS3,15,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
MRV ON,MRVE3,15,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
ALPARGATAS ON,ALPA3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
MAGAZ LUIZA ON,MGLU3,15,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
McDonalds Corp BD.,MCDC34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
JHSF PART ON,JHSF3,15,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
EQUATORIAL ON,EQTL3,15,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
LINX ON NM,LINX3,15,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Unipar Carbocloro.,UNIP5,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
MINERVA ON,BEEF3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Cemepe Pref ,MAPT4,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Ogx Petroleo e Ga.,DMMO3T,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
ENEVA ON NM,ENEV3,15,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
Ogx Petroleo e Ga.,DMMO3,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Halliburton Co BD.,HALI34,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Log Commercial Pr.,LOGG3,15,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Whirlpool Pref,WHRL4,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-13,wait,2020-10-13
Atom Participacoe.,ATOM3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Atom Participacoe.,ATOM3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
BANCO PAN SA PN,BPAN4,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Cemepe Pref ,MAPT4,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
BRADESPAR PN,BRAP4,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Dommo Energia,DMMO11,15,Medium,Dragonfly Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
UNIPAR ON,UNIP3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Braskem Pref B,BRKM6,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
SID NACIONAL ON,CSNA3,15,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
UNIPAR ON,UNIP3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
MARCOPOLO ON,POMO3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
MARCOPOLO ON,POMO3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
GERDAU MET PN,GOAU4,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
GERDAU MET PN,GOAU4,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
MARCOPOLO ON,POMO3,15,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
MMX Mineracao e M.,MMXM11,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Schulz SA,SHUL4,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Dommo Energia,DMMO11,15,Low,Hanging Man,3,Bearish reversal,2020-10-13,wait,2020-10-13
Cisco Systems Inc.,CSCO34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
NATURA ON,NTCO3,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Bardella Pref,BDLL4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Minerva,BEEF11,15,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
Minerva,BEEF11,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Intel Corp BDR,ITLC34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Vivara,VIVA3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-13,wait,2020-10-13
Oracle Corp BDR,ORCL34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Brasileira De Dis.,PCAR3,15,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
HYPERMARCAS ON,HYPE3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
CCR SA ON,CCRO3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
CCR SA ON,CCRO3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
MARFRIG ON,MRFG3,15,High,Evening Doji Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
Refinaria de Petr.,RPMG3,15,Low,Separating Lines Bullish,3,Bullish continuation,2020-10-13,wait,2020-10-13
Merck Co Inc BDR,MRCK34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Pfizer Inc BDR,PFIZ34,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Baumer,BALM3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Baumer Pref,BALM4,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
MARFRIG ON,MRFG3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
BRB Pref,BSLI4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
General Electric.,GEOO34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
GENERALSHOPP ON,GSHP3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Enauta ON,ENAT3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
BANRISUL ON N1,BRSR3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
BANRISUL PNA,BRSR5,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
JHSF PART ON,JHSF3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
