Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
MasterCard Inc BD.,MSCD34,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Dimed,PNVL3,30,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
ODONTOPREV ON,ODPV3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Johnson Johnson B.,JNJB34,30,Low,Thrusting Bearish,3,Bearish continuation,2020-10-30,wait,2020-10-30
BR BROKERS ON,BBRK3,30,High,Dark Cloud Cover,3,Bearish reversal,2020-10-30,wait,2020-10-30
BR BROKERS ON,BBRK3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
JPMorgan Chase Co.,JPMC34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Visa Inc BDR,VISA34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Biosev ON,BSEV3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
BRB Pref,BSLI4,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Petrobras Distrib.,BRDT3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Minerva,BEEF11,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
SANTANDER BR UNT,SANB11,30,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
PETROBRAS PN,PETR4,30,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
Biosev ON,BSEV3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Ogx Petroleo e Ga.,DMMO3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Telebras,TELB3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Pfizer Inc BDR,PFIZ34,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
GERDAU MET ON,GOAU3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
UNIPAR ON,UNIP3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
IOCHP-MAXION ON,MYPK3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest,ALUP3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Pre.,ALUP4,30,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
EUCATEX PN,EUCA4,30,High,Kicking Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
C A Modas SA,CEAB3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Pre.,ALUP4,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Ferbasa,FESA3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Freeport Mcmoran.,FCXO34,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Celulose Irani Pr.,RANI4,30,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
BANCO PAN SA PN,BPAN4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
GRAZZIOTIN PN,CGRA4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
GERDAU MET PN,GOAU4,30,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
Brinquedos Estrel.,ESTR4,30,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Brinquedos Estrel.,ESTR4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Ford Motor Co BDR.,FDMO34,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
De Santa Catar,CLSC3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
De Santa Catar,CLSC3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Comcast Corp BDR,CMCS34,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
BRADESPAR ON,BRAP3,30,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Karsten,CTKA3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
BRADESPAR ON,BRAP3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Enauta ON,ENAT3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Petrobras Distrib.,BRDT3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
MULTIPLAN ON,MULT3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
MULTIPLAN ON,MULT3,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Braskem Pref B,BRKM6,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
FedEx Corp BDR,FDXB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Renova Energia,RNEW3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL ON N1,BRSR3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
BRASKEM ON,BRKM3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Afluente Transmis.,AFLT3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
BRASKEM ON,BRKM3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
RENOVA UNT,RNEW11,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL ON N1,BRSR3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
RENOVA UNT,RNEW11,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
SANTANDER BR UNT,SANB11,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Baumer Pref,BALM4,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
BR BROKERS ON,BBRK3,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
OSX BRASIL ON,OSXB3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Moura Dubeux On,MDNE3,15,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
IRB Brasil Resseg.,IRBR3,15,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
OSX BRASIL ON,OSXB3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
BANCO PAN SA PN,BPAN4,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
CESP PNA,CESP5,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
BANCO PAN SA PN,BPAN4,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Dommo Energia,DMMO11,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
BR MALLS PAR ON,BRML3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
BR MALLS PAR ON,BRML3,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Dommo Energia,DMMO11,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Dommo Energia,DMMO11,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
IGUATEMI ON,IGTA3,15,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
PORTO SEGURO ON,PSSA3,15,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
Moura Dubeux On,MDNE3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
CESP ON,CESP3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Ferbasa,FESA3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
EMBRAER ON,EMBR3,15,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-30,wait,2020-10-30
EMBRAER ON,EMBR3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
EMBRAER ON,EMBR3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
ITAUSA PN,ITSA4,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUSA PN,ITSA4,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUUNIBANCO ON,ITUB3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUUNIBANCO ON,ITUB3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-30,wait,2020-10-30
CESP PNA,CESP5,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
ITAUUNIBANCOPN EB.,ITUB4,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
CIELO ON,CIEL3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Whirlpool SA,WHRL3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Banco BMG ON,BMGB4,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
GRAZZIOTIN PN,CGRA4,15,Medium,On Neck Bearish,3,Bearish continuation,2020-10-30,wait,2020-10-30
TECNISA ON,TCSA3,15,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
ATT Inc BDR,ATTB34,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
LOCALIZA ON,RENT3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Energ De Brasilia.,CEBR5,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
COELCE ON,COCE3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
HELBOR ON,HBOR3,15,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
JHSF PART ON,JHSF3,15,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
Movida Participac.,MOVI3,15,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
De Santa Catar,CLSC3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
De Santa Catar,CLSC3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
COPEL ON,CPLE3,15,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
COPEL PNB,CPLE6,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
LE LIS BLANC ON,LLIS3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
ATT Inc BDR,ATTB34,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Azul SA Pref,AZUL4,15,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Netflix Inc DRC,NFLX34,15,High,Dark Cloud Cover,3,Bearish reversal,2020-10-30,wait,2020-10-30
Cedro Cachoeira,CEDO3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
SANEPAR ON N2,SAPR3,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
SANEPAR ON N2,SAPR3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Amazon.com Inc BD.,AMZO34,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
RODOBENSIMOB ON,RDNI3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest,ALUP3,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Karsten Pref,CTKA4,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Karsten Pref,CTKA4,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
IOCHP-MAXION ON,MYPK3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
USIMINAS PNA,USIM5,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest,ALUP3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
COPEL PNB,CPLE6,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
MARCOPOLO ON,POMO3,15,Low,Separating Lines Bullish,3,Bullish continuation,2020-10-30,wait,2020-10-30
PORTOBELLO ON,PTBL3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Banco BMG ON,BMGB4,15,Medium,Stick Sandwich,3,Bullish reversal,2020-10-30,wait,2020-10-30
Visa Inc BDR,VISA34,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Minerva,BEEF11,15,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Intel Corp BDR,ITLC34,15,High,Three Inside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Qualcomm Inc BDR,QCOM34,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Ford Motor Co BDR.,FDMO34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Qualcomm Inc BDR,QCOM34,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
BRB Pref,BSLI4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
MasterCard Inc BD.,MSCD34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Minerva,BEEF11,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
JPMorgan Chase Co.,JPMC34,15,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
General Electric.,GEOO34,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Citigroup Inc BDR.,CTGP34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Bank of America C.,BOAC34,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
TAEE Pref,TAEE4,15,Low,Separating Lines Bullish,3,Bullish continuation,2020-10-30,wait,2020-10-30
SAO CARLOS ON,SCAR3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
AES TIETE E ON N2.,TIET3,15,Low,Separating Lines Bullish,3,Bullish continuation,2020-10-30,wait,2020-10-30
Whirlpool Pref,WHRL4,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
PORTOBELLO ON,PTBL3,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
eBay Inc BDR,EBAY34,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
COMGAS PNA,CGAS5,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Wal Mart Stores I.,WALM34,15,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
POSITIVO INF ON,POSI3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
POSITIVO INF ON,POSI3,15,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Apple Inc BDR,AAPL34,15,High,Dark Cloud Cover,3,Bearish reversal,2020-10-30,wait,2020-10-30
Apple Inc BDR,AAPL34,15,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
SAO MARTINHO ON,SMTO3,15,High,Three Inside Down,3,Bearish reversal,2020-10-30,wait,2020-10-30
Whirlpool Pref,WHRL4,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
M.DIASBRANCO ON,MDIA3,15,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Hewlett Packard C.,HPQB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Intel Corp BDR,ITLC34,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Biosev ON,BSEV3,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Intel Corp BDR,ITLC34,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Bovespa,BVSP,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-30,wait,2020-10-30
