Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
IRB Brasil Resseg.,IRBR3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
IRB Brasil Resseg.,IRBR3,30,High,Dark Cloud Cover,3,Bearish reversal,2020-10-23,wait,2020-10-23
ITAUSA ON,ITSA3,30,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
American Express.,AXPB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Aliansce Sonae,ALSO3,30,High,Dark Cloud Cover,3,Bearish reversal,2020-10-23,wait,2020-10-23
ITAUUNIBANCOPN EB.,ITUB4,30,Medium,Stick Sandwich,3,Bullish reversal,2020-10-23,wait,2020-10-23
Energ De Brasilia.,CEBR5,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Visa Inc BDR,VISA34,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Celulose Irani,RANI3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
MMX Mineracao e M.,MMXM11,30,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
COELCE ON,COCE3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
BR PROPERT ON,BRPR3,30,Medium,Stick Sandwich,3,Bullish reversal,2020-10-23,wait,2020-10-23
SID NACIONAL ON,CSNA3,30,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
De Santa Catar,CLSC3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
De Santa Catar,CLSC3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Citigroup Inc BDR.,CTGP34,30,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Citigroup Inc BDR.,CTGP34,30,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Refinaria de Petr.,RPMG3,30,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
BR Insurance Corr.,APER3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
LOCAMERICA ON NM,LCAM3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
COTEMINAS PN,CTNM4,30,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
RODOBENSIMOB ON,RDNI3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Locaweb On,LWSA3,30,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Locaweb On,LWSA3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
LINX ON NM,LINX3,30,Low,Shooting Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
GRAZZIOTIN PN,CGRA4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
LOCAMERICA ON NM,LCAM3,30,High,Evening Doji Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
CEDRO PN,CEDO4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Cogna Educacao,COGN3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
TRAN PAULIST PN,TRPL4,30,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
METAL LEVE ON,LEVE3,30,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Centro de Imagem.,AALR3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-23,wait,2020-10-23
Centro de Imagem.,AALR3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
ODONTOPREV ON,ODPV3,30,Low,Shooting Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
TAEE Pref,TAEE4,30,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
TOTVS ON,TOTS3,30,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Renova Energia,RNEW3,30,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
EZTEC ON,EZTC3,30,High,Dark Cloud Cover,3,Bearish reversal,2020-10-23,wait,2020-10-23
ULTRAPAR ON NM,UGPA3,30,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
COMGAS PNA,CGAS5,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
COTEMINAS PN,CTNM4,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
TAEE 3,TAEE3,30,Medium,Homing Pigeon,3,Bullish reversal,2020-10-23,wait,2020-10-23
JHSF PART ON,JHSF3,30,Medium,Stick Sandwich,3,Bullish reversal,2020-10-23,wait,2020-10-23
Renova Energia,RNEW3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
POSITIVO INF ON,POSI3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Santos Brasil Par.,STBP3,30,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-23,wait,2020-10-23
Cogna Educacao,COGN3,30,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Santos Brasil Par.,STBP3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
POSITIVO INF ON,POSI3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
EVEN ON,EVEN3,30,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Bristol Myers Squ.,BMYB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Caterpillar Inc B.,CATP34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Celulose Irani,RANI3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
CEEE-D ON,CEED3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
GERDAU MET ON,GOAU3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Abbott Laboratori.,ABTT34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
KLABIN S/A ON N2,KLBN3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Suzano Papel Celu.,SUZB3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Eucatex,EUCA3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
eBay Inc BDR,EBAY34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Celulose Irani,RANI3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Celpe Pref,CEPE5,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
ELETROBRAS PNB,ELET6,15,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
SID NACIONAL ON,CSNA3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
TIM PART S/A ON,TIMS3,15,High,Morning Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
ULTRAPAR ON NM,UGPA3,15,High,Three Outside Down,3,Bearish reversal,2020-10-23,wait,2020-10-23
Refinaria de Petr.,RPMG3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Dommo Energia,DMMO11,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
PETROBRAS ON,PETR3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
American Express.,AXPB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Verizon Communica.,VERZ34,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Verizon Communica.,VERZ34,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
ENERGIAS BR ON,ENBR3,15,High,Dark Cloud Cover,3,Bearish reversal,2020-10-23,wait,2020-10-23
ENERGIAS BR ON,ENBR3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
ConocoPhillips DR.,COPH34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
POSITIVO INF ON,POSI3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,15,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Enauta ON,ENAT3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
ELETROBRAS ON,ELET3,15,Low,Thrusting Bearish,3,Bearish continuation,2020-10-23,wait,2020-10-23
TIM PART S/A ON,TIMS3,15,High,Morning Doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
TIM PART S/A ON,TIMS3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
POSITIVO INF ON,POSI3,15,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
ArcelorMittal BDR.,ARMT34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Braskem Pref B,BRKM6,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
CIELO ON,CIEL3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
CIELO ON,CIEL3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Dimed,PNVL3,15,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
BR PROPERT ON,BRPR3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
BRASIL ON,BBAS3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
AES TIETE E ON N2.,TIET3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
COPEL PNB,CPLE6,15,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
Saraiva,SLED3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Saraiva,SLED3,15,Medium,Homing Pigeon,3,Bullish reversal,2020-10-23,wait,2020-10-23
SARAIVA LIVR PN,SLED4,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Ser Educa ON,SEER3,15,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Starbucks Corp BD.,SBUB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Cogna Educacao,COGN3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
COPEL ON,CPLE3,15,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
COMGAS PNA,CGAS5,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
HELBOR ON,HBOR3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
JHSF PART ON,JHSF3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-23,wait,2020-10-23
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Brinquedos Estrel.,ESTR4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
AES TIETE E ON N2.,TIET3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
CESP PNB,CESP6,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
NEOENERGIA,NEOE3,15,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-23,wait,2020-10-23
NEOENERGIA,NEOE3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
IOCHP-MAXION ON,MYPK3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Duke Energy Intl.,GEPA4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Renova Energia Pr.,RNEW4,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
RENOVA UNT,RNEW11,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Electro Aco Alton.,EALT4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
RODOBENSIMOB ON,RDNI3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Ford Motor Co BDR.,FDMO34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Home Depot Inc BD.,HOME34,15,High,Three White Soldiers,3,Bullish continuation,2020-10-23,wait,2020-10-23
Electro Aco Alton.,EALT3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
McDonalds Corp BD.,MCDC34,15,High,Abandoned Baby Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Santos Brasil Par.,STBP3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
CYRELA REALT ON,CYRE3,15,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
BR MALLS PAR ON,BRML3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
De Santa Catar,CLSC3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
RANDON PART PN,RAPT4,15,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
RANDON PART PN,RAPT4,15,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Energ De Brasilia.,CEBR5,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
RANDON PART ON,RAPT3,15,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
RANDON PART ON,RAPT3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
RANDON PART ON,RAPT3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Banco Inter ON,BIDI3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-23,wait,2020-10-23
Banco Inter PN,BIDI4,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Banco Inter PN,BIDI4,15,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
COELCE ON,COCE3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
LUPATECH ON,LUPA3,15,High,Three Outside Down,3,Bearish reversal,2020-10-23,wait,2020-10-23
WEG ON,WEGE3,15,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
BR PROPERT ON,BRPR3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
De Santa Catar,CLSC3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
SANEPAR ON N2,SAPR3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Wells Fargo Co BD.,WFCO34,15,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Battistella Admin.,BTTL3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Battistella Admin.,BTTL3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
CESP PNB,CESP6,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
BRB Pref,BSLI4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Procter Gamble Co.,PGCO34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
NATURA ON,NTCO3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
NATURA ON,NTCO3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Parana Sanepar Un.,SAPR11,15,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Atacadao,CRFB3,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Minerva,BEEF11,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
MINERVA ON,BEEF3,15,Low,Bullish Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Parana Sanepar Un.,SAPR11,15,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
SANEPAR ON N2,SAPR3,15,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Vivara,VIVA3,15,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
