Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Alupar Invest Pre.,ALUP4,1H,Low,Bullish Hammer,3,Bullish reversal,2021-01-20,wait,2021-01-20
Unipar Carbocloro.,UNIP5,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
TRIUNFO PART ON,TPIS3,1H,High,Three Inside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
TRIUNFO PART ON,TPIS3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
COMGAS PNA,CGAS5,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
PORTOBELLO ON,PTBL3,1H,High,Three Inside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
JBS ON,JBSS3,1H,High,Morning Doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
Cosan Logistica S.,RLOG3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-01-20,wait,2021-01-20
De Santa Catar,CLSC3,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
GERDAU MET PN,GOAU4,1H,High,Three Outside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
Atacadao,CRFB3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
Electro Aco Alton.,EALT4,1H,High,Abandoned Baby Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
BRASKEM ON,BRKM3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Dommo Energia Rig.,DMMO11,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Smiles Fidelidade.,SMLS3T,1H,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
Electro Aco Alton.,EALT3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Electro Aco Alton.,EALT3,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
Ser Educa ON,SEER3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
Schulz SA,SHUL4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
Freeport Mcmoran.,FCXO34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
ALPARGATAS PN,ALPA4,1H,Medium,Dragonfly Doji,3,Bullish reversal,2021-01-20,wait,2021-01-20
AMBEV S/A ON,ABEV3,1H,High,Morning Doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
AMBEV S/A ON,ABEV3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
SANTANDER BR UNT,SANB11,1H,Low,Inverted Hammer,3,Bullish reversal,2021-01-20,wait,2021-01-20
Smiles Fidelidade.,SMLS3T,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
CEMIG PN Pref,CMIG4,1H,Low,Bullish Hammer,3,Bullish reversal,2021-01-20,wait,2021-01-20
PETROBRAS ON,PETR3,1H,High,Morning Doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
SANTANDER BRON ,SANB3,1H,High,Three Inside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
LOCALIZA ON,RENT3,1H,High,Morning Doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
Instituto Hermes.,PARD3,1H,High,Three Outside Down,3,Bearish reversal,2021-01-20,wait,2021-01-20
ITAUUNIBANCOPN EB.,ITUB4,1H,Medium,Stick Sandwich,3,Bullish reversal,2021-01-20,wait,2021-01-20
ALPARGATAS PN,ALPA4,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
Afluente Transmis.,AFLT3,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Aliansce Sonae,ALSO3,1H,High,Three Inside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
BR MALLS PAR ON,BRML3,1H,Low,Inverted Hammer,3,Bullish reversal,2021-01-20,wait,2021-01-20
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
Lockheed Martin C.,LMTB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
TAEE,TAEE3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-01-20,wait,2021-01-20
FedEx Corp BDR,FDXB34,1H,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
FedEx Corp BDR,FDXB34,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Bank of America C.,BOAC34,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-01-20,wait,2021-01-20
PDG REALT ON,PDGR3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
LOJAS RENNER ON,LREN3,1H,High,Three Inside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
Starbucks Corp BD.,SBUB34,1H,High,Three Outside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
Starbucks Corp BD.,SBUB34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Fras Le SA,FRAS3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
COTEMINAS,CTNM3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Saraiva,SLED3,1H,Medium,Stick Sandwich,3,Bullish reversal,2021-01-20,wait,2021-01-20
Whirlpool Pref,WHRL4,1H,High,Morning Doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
USIMINAS PNA,USIM5,1H,High,Three Outside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
Karsten Pref,CTKA4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
TELEF BRASIL ON,VIVT3,1H,High,Three Outside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
LOJAS AMERIC ON,LAME3,1H,High,Three Inside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
Hoteis Othon,HOOT4,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
RODOBENSIMOB ON,RDNI3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2021-01-20,wait,2021-01-20
Nike Inc BDR,NIKE34,1H,High,Three Inside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
Intel Corp BDR,ITLC34,1H,Low,Inverted Hammer,3,Bullish reversal,2021-01-20,wait,2021-01-20
Intel Corp BDR,ITLC34,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
LOJAS AMERIC PN,LAME4,1H,High,Three Inside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
Saraiva,SLED3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
CEDRO PN,CEDO4,1H,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
CEDRO PN,CEDO4,1H,High,Evening Doji Star,3,Bearish reversal,2021-01-20,wait,2021-01-20
Ford Motor Co BDR.,FDMO34,1H,Low,Hanging Man,3,Bearish reversal,2021-01-20,wait,2021-01-20
Karsten,CTKA3,1H,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
Karsten Pref,CTKA4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Karsten,CTKA3,1H,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Schlumberger AG,SLBG34,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Whirlpool SA,WHRL3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
SANTANDER BRON ,SANB3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
TELEF BRASIL ON,VIVT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Citigroup Inc BDR.,CTGP34,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
TAEE UNIT,TAEE11,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
TAEE UNIT,TAEE11,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
Citigroup Inc BDR.,CTGP34,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
Boeing Co BDR,BOEI34,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
LOJAS RENNER ON,LREN3,30,High,Three Outside Down,3,Bearish reversal,2021-01-20,wait,2021-01-20
PDG REALT ON,PDGR3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
CTEEP,TRPL3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
International Bus.,IBMB34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
NEOENERGIA,NEOE3,30,Low,Inverted Hammer,3,Bullish reversal,2021-01-20,wait,2021-01-20
COPEL ON,CPLE3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
RODOBENSIMOB ON,RDNI3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Banco Inter Unit,BIDI11,30,Medium,Bullish doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
AES TIETE E ON N2.,TIET3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
AES TIETE E ON N2.,TIET3,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
OI PN,OIBR4,30,Medium,On Neck Bearish,3,Bearish continuation,2021-01-20,wait,2021-01-20
Petrobras Distrib.,BRDT3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Afluente Transmis.,AFLT3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Petrobras Distrib.,BRDT3,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
LOCAMERICA ON NM,LCAM3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
COMGAS PNA,CGAS5,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
USIMINAS PNA,USIM5,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
ELETROBRAS PNB,ELET6,30,High,Falling Three Methods,3,Bearish continuation,2021-01-20,wait,2021-01-20
Bank of America C.,BOAC34,30,Low,Hanging Man,3,Bearish reversal,2021-01-20,wait,2021-01-20
Moura Dubeux On,MDNE3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
EQUATORIAL ON,EQTL3,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
Rio Paranapanema.,GEPA3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
EQUATORIAL ON,EQTL3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Schlumberger AG,SLBG34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
EMBRAER ON,EMBR3,30,Low,Bullish Hammer,3,Bullish reversal,2021-01-20,wait,2021-01-20
Banco BMG ON,BMGB4,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Banco BMG ON,BMGB4,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
ITAUSA PN,ITSA4,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
CESP ON,CESP3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Biomm On,BIOM3,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
ITAUSA PN,ITSA4,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Biomm On,BIOM3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Moura Dubeux On,MDNE3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
FedEx Corp BDR,FDXB34,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Biomm On,BIOM3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
SANTANDER BRPN ,SANB4,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
Bardella Pref,BDLL4,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
Bardella Pref,BDLL4,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Bardella Pref,BDLL4,30,Medium,Bullish doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
SAO CARLOS ON,SCAR3,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
LOJAS AMERIC ON,LAME3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Walt Disney Co BD.,DISB34,30,High,Evening Doji Star,3,Bearish reversal,2021-01-20,wait,2021-01-20
Lockheed Martin C.,LMTB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Cemepe Pref ,MAPT4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
EZTEC ON,EZTC3,30,Low,Bullish Hammer,3,Bullish reversal,2021-01-20,wait,2021-01-20
FedEx Corp BDR,FDXB34,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
SAO CARLOS ON,SCAR3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
eBay Inc BDR,EBAY34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
SANEPAR ON N2,SAPR3,30,High,Three Outside Down,3,Bearish reversal,2021-01-20,wait,2021-01-20
Movida Participac.,MOVI3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
BRADESPAR ON,BRAP3,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
ETERNIT ON,ETER3,30,Low,Shooting Star,3,Bearish reversal,2021-01-20,wait,2021-01-20
MARCOPOLO ON,POMO3,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
UNIPAR ON,UNIP3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
ATT Inc BDR,ATTB34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
DIRECIONAL ON,DIRR3,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
DIRECIONAL ON,DIRR3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Alupar Invest,ALUP3,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Telebras,TELB3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Movida Participac.,MOVI3,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
Johnson Johnson B.,JNJB34,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
LOJAS AMERIC ON,LAME3,30,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
SARAIVA LIVR PN,SLED4,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Whirlpool Pref,WHRL4,30,High,Three Inside Down,3,Bearish reversal,2021-01-20,wait,2021-01-20
MARCOPOLO ON,POMO3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
SARAIVA LIVR PN,SLED4,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
BRADESPAR ON,BRAP3,30,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Energ De Brasilia.,CEBR6,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Saraiva,SLED3,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
WEG ON,WEGE3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
TELEF BRASIL ON,VIVT3,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Saraiva,SLED3,30,Medium,Stick Sandwich,3,Bullish reversal,2021-01-20,wait,2021-01-20
SANEPAR ON N2,SAPR3,30,Medium,On Neck Bearish,3,Bearish continuation,2021-01-20,wait,2021-01-20
LOPES BRASIL ON,LPSB3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-01-20,wait,2021-01-20
Locaweb On,LWSA3,15,Medium,Deliberation Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
MINERVA ON,BEEF3,15,High,Three Outside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
Atom Participacoe.,ATOM3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
SANTANDER BRON ,SANB3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
MINERVA ON,BEEF3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
ALPARGATAS PN,ALPA4,15,High,Three Outside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
Mitre Realty On,MTRE3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Netflix Inc DRC,NFLX34,15,High,Three Black Crows,3,Bearish reversal,2021-01-20,wait,2021-01-20
COTEMINAS PN,CTNM4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
LOPES BRASIL ON,LPSB3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Minerva,BEEF11,15,High,Three Inside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
MMX Mineracao e M.,MMXM11,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
eBay Inc BDR,EBAY34,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
MMX Mineracao e M.,MMXM11,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
MMX Mineracao e M.,MMXM11,15,High,Morning Doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
Bardella Pref,BDLL4,15,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
MINERVA ON,BEEF3,15,Medium,Gravestone Doji,3,Bearish reversal,2021-01-20,wait,2021-01-20
Bardella Pref,BDLL4,15,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
GRENDENE ON,GRND3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Bardella Pref,BDLL4,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
Cosan Logistica S.,RLOG3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-01-20,wait,2021-01-20
LOJAS MARISA ON,AMAR3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
USIMINAS PNA,USIM5,15,High,Three Outside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
Qualcomm Inc BDR,QCOM34,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
EVEN ON,EVEN3,15,Medium,Advance Block Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
COTEMINAS,CTNM3,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
Rio Paranapanema.,GEPA3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Enauta ON,ENAT3,15,High,Three Inside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
Cisco Systems Inc.,CSCO34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
CESP ON,CESP3,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
MRV ON,MRVE3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Instituto Hermes.,PARD3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
BANRISUL ON N1,BRSR3,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
CESP PNB,CESP6,15,Low,Harami Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Minerva,BEEF11,15,High,Morning Doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
Apple Inc BDR,AAPL34,15,High,Three Outside Down,3,Bearish reversal,2021-01-20,wait,2021-01-20
BR PROPERT ON,BRPR3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
eBay Inc BDR,EBAY34,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Minerva,BEEF11,15,High,Morning Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
CSU CARDSYST ON,CARD3,15,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
CSU CARDSYST ON,CARD3,15,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
Dommo Energia Rig.,DMMO11,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
CCR SA ON,CCRO3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
OSX BRASIL ON,OSXB3,15,High,Evening Star,3,Bearish reversal,2021-01-20,wait,2021-01-20
Locaweb On,LWSA3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
FLEURY ON,FLRY3,15,Low,Harami Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
RUMO ON NM,RAIL3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-01-20,wait,2021-01-20
CEB,CEBR3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Schlumberger AG,SLBG34,15,High,Tri-Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Renova Energia Pr.,RNEW4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
MARFRIG ON,MRFG3,15,High,Three Outside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
MARCOPOLO ON,POMO3,15,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
SAO CARLOS ON,SCAR3,15,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Companhia de Sane.,SAPR4,15,Low,Separating Lines Bullish,3,Bullish continuation,2021-01-20,wait,2021-01-20
NEOENERGIA,NEOE3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
DIRECIONAL ON,DIRR3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
GOL PN N2,GOLL4,15,Low,Harami Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
JHSF PART ON,JHSF3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Ser Educa ON,SEER3,15,Low,Inverted Hammer,3,Bullish reversal,2021-01-20,wait,2021-01-20
JPMorgan Chase Co.,JPMC34,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Celulose Irani,RANI3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
Celulose Irani,RANI3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Parana Sanepar Un.,SAPR11,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-01-20,wait,2021-01-20
AES TIETE E ON N2.,TIET3,15,Medium,Deliberation Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Schulz SA,SHUL4,15,High,Three Outside Up,3,Bullish reversal,2021-01-20,wait,2021-01-20
AES TIETE E ON N2.,TIET3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Wells Fargo Co BD.,WFCO34,15,High,Three Outside Down,3,Bearish reversal,2021-01-20,wait,2021-01-20
KLABIN S/A ON N2,KLBN3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Comgas,CGAS3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
Ser Educa ON,SEER3,15,Low,Shooting Star,3,Bearish reversal,2021-01-20,wait,2021-01-20
ArcelorMittal BDR.,ARMT34,15,Medium,Bullish doji Star,3,Bullish reversal,2021-01-20,wait,2021-01-20
Ford Motor Co BDR.,FDMO34,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
EUCATEX PN,EUCA4,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
ArcelorMittal BDR.,ARMT34,15,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
PARANAPANEMA ON,PMAM3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
PARANAPANEMA ON,PMAM3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
ArcelorMittal BDR.,ARMT34,15,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
EUCATEX PN,EUCA4,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
LOCAMERICA ON NM,LCAM3,15,Medium,Advance Block Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
Goldman Sachs Gro.,GSGI34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
TECNISA ON,TCSA3,15,Low,Thrusting Bearish,3,Bearish continuation,2021-01-20,wait,2021-01-20
Merck Co Inc BDR,MRCK34,15,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
FedEx Corp BDR,FDXB34,15,Low,Harami Bullish,3,Bullish reversal,2021-01-20,wait,2021-01-20
SAO CARLOS ON,SCAR3,15,Low,Harami Cross,3,Bullish reversal,2021-01-20,wait,2021-01-20
IGUATEMI ON,IGTA3,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
IGUATEMI ON,IGTA3,15,Low,Harami Bearish,3,Bearish reversal,2021-01-20,wait,2021-01-20
