Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
WEG ON,WEGE3,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
Notre Dame,GNDI3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
WEG ON,WEGE3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
WEG ON,WEGE3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
Azul SA Pref,AZUL4,1H,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
Bristol Myers Squ.,BMYB34,1H,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
EQUATORIAL ON,EQTL3,1H,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
RANDON PART PN,RAPT4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
CESP PNB,CESP6,1H,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
Companhia de Sane.,SAPR4,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
RANDON PART PN,RAPT4,1H,High,Morning Doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
OI PN,OIBR4,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
Moura Dubeux On,MDNE3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
Home Depot Inc BD.,HOME34,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
NEOENERGIA,NEOE3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
GENERALSHOPP ON,GSHP3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
PETRORIO ON NM,PRIO3,1H,Medium,Advance Block Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Gradiente Electro.,IGBR3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
Smiles Fidelidade.,SMLS3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Smiles Fidelidade.,SMLS3,1H,Low,Inverted Hammer,3,Bullish reversal,2021-02-02,wait,2021-02-02
BR MALLS PAR ON,BRML3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
BR MALLS PAR ON,BRML3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
BRADESCO PN EJ N1.,BBDC4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
Baumer Pref,BALM4,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
EZTEC ON,EZTC3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
Kimberly Clark Co.,KMBB34,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
SABESP ON,SBSP3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
Morgan Stanley Ba.,MSBR34,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
IGUATEMI ON,IGTA3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
IGUATEMI ON,IGTA3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
LOCALIZA ON,RENT3,1H,Low,Shooting Star,3,Bearish reversal,2021-02-02,wait,2021-02-02
MRV ON,MRVE3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
COPEL ON,CPLE3,1H,High,Three Black Crows,3,Bearish reversal,2021-02-02,wait,2021-02-02
Citigroup Inc BDR.,CTGP34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Halliburton Co BD.,HALI34,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Starbucks Corp BD.,SBUB34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Starbucks Corp BD.,SBUB34,1H,High,Three Outside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
TECNISA ON,TCSA3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
TECNISA ON,TCSA3,1H,Low,Inverted Hammer,3,Bullish reversal,2021-02-02,wait,2021-02-02
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Saraiva,SLED3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
MRV ON,MRVE3,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
FERBASA PN,FESA4,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
AES TIETE E ON N2.,TIET3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Walt Disney Co BD.,DISB34,1H,High,Three Black Crows,3,Bearish reversal,2021-02-02,wait,2021-02-02
FERBASA PN,FESA4,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
MAGAZ LUIZA ON,MGLU3,1H,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
MasterCard Inc BD.,MSCD34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Morgan Stanley Ba.,MSBR34,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
SABESP ON,SBSP3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Colgate Palmolive.,COLG34,1H,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
SAO MARTINHO ON,SMTO3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
JBS ON,JBSS3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
LOCAMERICA ON NM,LCAM3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
BRB Pref,BSLI4,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
TAEE UNIT,TAEE11,1H,High,Three Black Crows,3,Bearish reversal,2021-02-02,wait,2021-02-02
Log Commercial Pr.,LOGG3,1H,Medium,Stick Sandwich,3,Bullish reversal,2021-02-02,wait,2021-02-02
ENGIE BRASILON NM.,EGIE3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
PETROBRAS PN,PETR4,1H,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
DIRECIONAL ON,DIRR3,1H,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
AES TIETE E UNT N.,TIET11,1H,High,Three Black Crows,3,Bearish reversal,2021-02-02,wait,2021-02-02
BANRISUL PNB,BRSR6,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
ENGIE BRASILON NM.,EGIE3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
BR PROPERT ON,BRPR3,1H,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
COTEMINAS,CTNM3,1H,Medium,Gravestone Doji,3,Bearish reversal,2021-02-02,wait,2021-02-02
COTEMINAS,CTNM3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
BR PROPERT ON,BRPR3,1H,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
Comgas,CGAS3,30,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
LUPATECH ON,LUPA3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Coca-Cola BDR,COCA34,30,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Brasileira De Dis.,PCAR3,30,Medium,Advance Block Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
BRASKEM ON,BRKM3,30,Medium,Dragonfly Doji,3,Bullish reversal,2021-02-02,wait,2021-02-02
UNIPAR ON,UNIP3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
LOJAS AMERIC ON,LAME3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
LOJAS AMERIC ON,LAME3,30,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
Saraiva,SLED3,30,Medium,Dragonfly Doji,3,Bullish reversal,2021-02-02,wait,2021-02-02
Saraiva,SLED3,30,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
LUPATECH ON,LUPA3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
NATURA ON,NTCO3,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2021-02-02,wait,2021-02-02
Ser Educa ON,SEER3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
MARFRIG ON,MRFG3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Coca-Cola BDR,COCA34,30,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
Procter Gamble Co.,PGCO34,30,Low,Bullish Hammer,3,Bullish reversal,2021-02-02,wait,2021-02-02
BRF SA ON,BRFS3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Suzano Papel Celu.,SUZB3,30,Low,Shooting Star,3,Bearish reversal,2021-02-02,wait,2021-02-02
Cemepe Pref ,MAPT4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
OI ON N1,OIBR3,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Kimberly Clark Co.,KMBB34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Morgan Stanley Ba.,MSBR34,30,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
GOL PN N2,GOLL4,30,Low,Separating Lines Bullish,3,Bullish continuation,2021-02-02,wait,2021-02-02
TELEF BRASIL ON,VIVT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Cisco Systems Inc.,CSCO34,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
CYRELA REALT ON,CYRE3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
BRASKEM PNA,BRKM5,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
LINX ON NM,LINX3,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
TRIUNFO PART ON,TPIS3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
CYRELA REALT ON,CYRE3,30,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
Apple Inc BDR,AAPL34,30,Low,Inverted Hammer,3,Bullish reversal,2021-02-02,wait,2021-02-02
Morgan Stanley Ba.,MSBR34,30,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
Xerox Corp BDR,XRXB34,30,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
EUCATEX PN,EUCA4,30,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Colgate Palmolive.,COLG34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
TIM PART S/A ON,TIMS3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
MasterCard Inc BD.,MSCD34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
OI ON N1,OIBR3,30,Medium,Gravestone Doji,3,Bearish reversal,2021-02-02,wait,2021-02-02
Suzano Papel Celu.,SUZB3,30,Low,Inverted Hammer,3,Bullish reversal,2021-02-02,wait,2021-02-02
Electro Aco Alton.,EALT4,30,Low,Inverted Hammer,3,Bullish reversal,2021-02-02,wait,2021-02-02
BRASIL ON,BBAS3,30,High,Evening Doji Star,3,Bearish reversal,2021-02-02,wait,2021-02-02
Dommo Energia,DMMO3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
OSX BRASIL ON,OSXB3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
EQUATORIAL ON,EQTL3,30,High,Three Outside Down,3,Bearish reversal,2021-02-02,wait,2021-02-02
GRAZZIOTIN ON,CGRA3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
De Santa Catar,CLSC3,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
BANRISUL PNA,BRSR5,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
OSX BRASIL ON,OSXB3,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Dommo Energia,DMMO3,30,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
Halliburton Co BD.,HALI34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
ITAUSA ON,ITSA3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
ITAUSA ON,ITSA3,30,High,Abandoned Baby Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Anima ON,ANIM3,30,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Anima ON,ANIM3,30,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
BR BROKERS ON,BBRK3,30,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
McDonalds Corp BD.,MCDC34,30,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Renova Energia,RNEW3,30,High,Falling Three Methods,3,Bearish continuation,2021-02-02,wait,2021-02-02
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
FLEURY ON,FLRY3,30,High,Three Outside Down,3,Bearish reversal,2021-02-02,wait,2021-02-02
Centro de Imagem.,AALR3,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2021-02-02,wait,2021-02-02
LOPES BRASIL ON,LPSB3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Chevron Corp BDR,CHVX34,30,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
TAEE Pref,TAEE4,30,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
NEOENERGIA,NEOE3,30,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
Aliansce Sonae,ALSO3,30,High,Evening Doji Star,3,Bearish reversal,2021-02-02,wait,2021-02-02
MULTIPLAN ON,MULT3,30,High,Evening Doji Star,3,Bearish reversal,2021-02-02,wait,2021-02-02
ConocoPhillips DR.,COPH34,30,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Dimed,PNVL3,30,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Chevron Corp BDR,CHVX34,30,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
TAEE Pref,TAEE4,30,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Chevron Corp BDR,CHVX34,30,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Log Commercial Pr.,LOGG3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
ELETROBRAS ON,ELET3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
BANRISUL PNA,BRSR5,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Morgan Stanley Ba.,MSBR34,15,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
ELETROBRAS ON,ELET3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Wells Fargo Co BD.,WFCO34,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
CEMIG ON,CMIG3,15,High,Falling Three Methods,3,Bearish continuation,2021-02-02,wait,2021-02-02
Alupar Invest Uni.,ALUP11,15,High,Falling Three Methods,3,Bearish continuation,2021-02-02,wait,2021-02-02
Alupar Invest Uni.,ALUP11,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
ITAUUNIBANCOPN EB.,ITUB4,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
TELEF BRASIL ON,VIVT3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
De Santa Catar,CLSC3,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
ITAUUNIBANCO ON,ITUB3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
OI PN,OIBR4,15,High,Three Outside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR6,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
CELESC PN,CLSC4,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
BRASIL ON,BBAS3,15,High,Falling Three Methods,3,Bearish continuation,2021-02-02,wait,2021-02-02
3M Co BDR,MMMC34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
CEEE-D ON,CEED3,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
RANDON PART PN,RAPT4,15,High,Falling Three Methods,3,Bearish continuation,2021-02-02,wait,2021-02-02
AES TIETE E ON N2.,TIET3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Citigroup Inc BDR.,CTGP34,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
FERBASA PN,FESA4,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
AES TIETE E ON N2.,TIET3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
ENERGIAS BR ON,ENBR3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
United Parcel Ser.,UPSS34,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
CEMIG PN Pref,CMIG4,15,Medium,Stick Sandwich,3,Bullish reversal,2021-02-02,wait,2021-02-02
BANRISUL PNB,BRSR6,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
LOPES BRASIL ON,LPSB3,15,Medium,Gravestone Doji,3,Bearish reversal,2021-02-02,wait,2021-02-02
BBSEGURIDADE ON N.,BBSE3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
EUCATEX PN,EUCA4,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
EUCATEX PN,EUCA4,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
EQUATORIAL ON,EQTL3,15,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
EQUATORIAL ON,EQTL3,15,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
BRADESCO PN EJ N1.,BBDC4,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
PORTO SEGURO ON,PSSA3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Banco BTG,BPAC11,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
IGUATEMI ON,IGTA3,15,High,Falling Three Methods,3,Bearish continuation,2021-02-02,wait,2021-02-02
COPEL Pref B,CPLE6,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Comgas,CGAS3,15,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
RANDON PART PN,RAPT4,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Johnson Johnson B.,JNJB34,15,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Dommo Energia Rig.,DMMO11,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Dommo Energia Rig.,DMMO11,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
Anima ON,ANIM3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
EVEN ON,EVEN3,15,Low,Shooting Star,3,Bearish reversal,2021-02-02,wait,2021-02-02
LOJAS MARISA ON,AMAR3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
LOJAS MARISA ON,AMAR3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
CEDRO PN,CEDO4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
COPEL ON,CPLE3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
HELBOR ON,HBOR3,15,Low,Separating Lines Bullish,3,Bullish continuation,2021-02-02,wait,2021-02-02
CIA HERING ON,HGTX3,15,Low,Inverted Hammer,3,Bullish reversal,2021-02-02,wait,2021-02-02
CCR SA ON,CCRO3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
CCR SA ON,CCRO3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
CCR SA ON,CCRO3,15,Medium,Upside Gap Three Methods,3,Bullish continuation,2021-02-02,wait,2021-02-02
ALPARGATAS PN,ALPA4,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
FLEURY ON,FLRY3,15,Medium,Stick Sandwich,3,Bullish reversal,2021-02-02,wait,2021-02-02
ULTRAPAR ON NM,UGPA3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
PETROBRAS ON,PETR3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
USIMINAS PNA,USIM5,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
LOCAMERICA ON NM,LCAM3,15,Medium,Advance Block Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
IOCHP-MAXION ON,MYPK3,15,Medium,Upside Gap Three Methods,3,Bullish continuation,2021-02-02,wait,2021-02-02
IOCHP-MAXION ON,MYPK3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Merck Co Inc BDR,MRCK34,15,Low,Harami Cross Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
IOCHP-MAXION ON,MYPK3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
GRENDENE ON,GRND3,15,Medium,Gravestone Doji,3,Bearish reversal,2021-02-02,wait,2021-02-02
GRENDENE ON,GRND3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
LOCAMERICA ON NM,LCAM3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Dimed Pref,PNVL4,15,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
ODONTOPREV ON,ODPV3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Instituto Hermes.,PARD3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
LE LIS BLANC ON,LLIS3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Enauta ON,ENAT3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Enauta ON,ENAT3,15,Medium,Gravestone Doji,3,Bearish reversal,2021-02-02,wait,2021-02-02
DIRECIONAL ON,DIRR3,15,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Ford Motor Co BDR.,FDMO34,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
DIRECIONAL ON,DIRR3,15,Medium,Deliberation Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
FLEURY ON,FLRY3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
USIMINAS ON,USIM3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
MARFRIG ON,MRFG3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
BRASILAGRO ON,AGRO3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
YDUQS Participaco.,YDUQ3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
CYRELA REALT ON,CYRE3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Cisco Systems Inc.,CSCO34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
CVC BRASIL ON NM,CVCB3,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Kimberly Clark Co.,KMBB34,15,High,Tri-Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
POSITIVO INF ON,POSI3,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
BRASILAGRO ON,AGRO3,15,High,Morning Doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
Minerva,BEEF11,15,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
PORTOBELLO ON,PTBL3,15,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
Minerva,BEEF11,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
MMX MINER ON,MMXM3,15,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Vivara,VIVA3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
Vivara,VIVA3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Atacadao,CRFB3,15,High,Dark Cloud Cover,3,Bearish reversal,2021-02-02,wait,2021-02-02
OI ON N1,OIBR3,15,Low,Belt Hold Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
TAEE UNIT,TAEE11,15,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
